"","word","n"
"15792","trump georgia",1
"15793","trump hail",1
"15794","trump invited",1
"15795","trump literal",1
"15796","trump loyalists",1
"15797","trump meets",1
"15798","trump oval",1
"15799","trump owen",1
"15800","trump pardoned",1
"15801","trump presidential",1
"15802","trump promised",1
"15803","trump recruiting",1
"15804","trump stands",1
"15805","trump statements",1
"15806","trump sucks",1
"15807","trump team",1
"15808","trump visits",1
"15809","trump vote",1
"15810","trump wins",1
"15811","trumps recent",1
"15812","trust bush",1
"15813","trust jew",1
"15814","trust ultra",1
"15815","trusted america",1
"15816","trusted platform",1
"15817","trusting burgers",1
"15818","trusting jesus",1
"15819","trusting jew",1
"15820","truth dear",1
"15821","truth entail",1
"15822","truth sage",1
"15823","truth seekers",1
"15824","truth telling",1
"15825","truth total",1
"15826","tsunami final",1
"15827","tuber bright",1
"15828","tucker house",1
"15829","tucker unwilling",1
"15830","tuesday night",1
"15831","tunnel complex",1
"15832","tunnels complete",1
"15833","tunnels snipers",1
"15834","turbo based",1
"15835","turbo villain",1
"15836","turtle stronger",1
"15837","tweet claiming",1
"15838","tweet musk",1
"15839","twelve regional",1
"15840","twitch muscle",1
"15841","twitch streamers",1
"15842","twitching cunts",1
"15843","twitter account",1
"15844","twitter accounts",1
"15845","twitter cap",1
"15846","twitter concentration",1
"15847","twitter jew",1
"15848","twitter makes",1
"15849","twitter react",1
"15850","twitter user",1
"15851","type blatant",1
"15852","type card",1
"15853","type correctly",1
"15854","type mentality",1
"15855","typed idiot",1
"15856","typical american",1
"15857","typical black",1
"15858","typical boomer",1
"15859","typical hebrew",1
"15860","typical islamic",1
"15861","typical person",1
"15862","typically leave",1
"15863","typically lusts",1
"15864","typically produce",1
"15865","typing nigger",1
"15866","tyranny crimes",1
"15867","ugh ugh",1
"15868","ugly ass",1
"15869","ugly brown",1
"15870","ugly buildings",1
"15871","ugly fuck",1
"15872","ugly jew",1
"15873","ugly jews",1
"15874","ugly misshapen",1
"15875","ugly monkeys",1
"15876","ugly mug",1
"15877","ugly nose",1
"15878","ugly unhealthy",1
"15879","ugly unpleasant",1
"15880","ukraine aid",1
"15881","ukraine believed",1
"15882","ukraine bombed",1
"15883","ukraine celebrates",1
"15884","ukraine failed",1
"15885","ukraine fell",1
"15886","ukraine flees",1
"15887","ukraine fuck",1
"15888","ukraine honestly",1
"15889","ukraine jew",1
"15890","ukraine join",1
"15891","ukraine kill",1
"15892","ukraine located",1
"15893","ukraine means",1
"15894","ukraine military",1
"15895","ukraine nazis",1
"15896","ukraine pledged",1
"15897","ukraine releases",1
"15898","ukraine replacing",1
"15899","ukraine starts",1
"15900","ukraine supporter",1
"15901","ukraine supporters",1
"15902","ukraine surrender",1
"15903","ukraine ukraine",1
"15904","ukraine west",1
"15905","ukraine whatsoever",1
"15906","ukrainian achieves",1
"15907","ukrainian brothers",1
"15908","ukrainian crossing",1
"15909","ukrainian drone",1
"15910","ukrainian faggots",1
"15911","ukrainian fighters",1
"15912","ukrainian front",1
"15913","ukrainian government",1
"15914","ukrainian leadership",1
"15915","ukrainian nazis",1
"15916","ukrainian openly",1
"15917","ukrainian pilots",1
"15918","ukrainian positions",1
"15919","ukrainian salt",1
"15920","ukrainian soldiers",1
"15921","ukrainian territory",1
"15922","ukrainian total",1
"15923","ukrainian troops",1
"15924","ukrainian victory",1
"15925","ukrainian war",1
"15926","ukrainian whores",1
"15927","ukrainian writers",1
"15928","ultimate authority",1
"15929","ultimate form",1
"15930","ultimate holocaust",1
"15931","ultimate intersectional",1
"15932","ultimate shill",1
"15933","ultimately agree",1
"15934","ultimately contributed",1
"15935","ultimately empty",1
"15936","ultimately pic",1
"15937","ultimately stole",1
"15938","ultimately ultimately",1
"15939","ultra corrupt",1
"15940","ultra specific",1
"15941","unacceptable stance",1
"15942","unarmed children",1
"15943","unavailable malignant",1
"15944","unbiased eye",1
"15945","unbiased truthful",1
"15946","uncanny creation",1
"15947","uncle died",1
"15948","uncle dimitri",1
"15949","uncle joe",1
"15950","uncomfortable alex",1
"15951","unconscious contents",1
"15952","uncooked dough",1
"15953","uncovered mattress",1
"15954","uncreated god",1
"15955","undated bone",1
"15956","undecided camp",1
"15957","undeniable evidence",1
"15958","undeniable ring",1
"15959","undeniably white",1
"15960","underage boys",1
"15961","underage retard",1
"15962","undercover deep",1
"15963","underdeveloped specimen",1
"15964","underestimate human",1
"15965","undergraduate courses",1
"15966","underground bases",1
"15967","underground palestinians",1
"15968","underlying divine",1
"15969","undermine innovation",1
"15970","understand basic",1
"15971","understand discrete",1
"15972","understand hypotheticals",1
"15973","understand jew",1
"15974","understand makeup",1
"15975","understand modern",1
"15976","understand nigger",1
"15977","understand pre",1
"15978","understand research",1
"15979","understand simple",1
"15980","understanding english",1
"15981","understanding patterns",1
"15982","understanding white",1
"15983","understood tabloid",1
"15984","underwater plasma",1
"15985","undo indian",1
"15986","undue influence",1
"15987","uneducated ignorance",1
"15988","uneducated schizo",1
"15989","unelected bureaucrats",1
"15990","unemployed benefits",1
"15991","unemployed honestly",1
"15992","unending pro",1
"15993","uneven distribution",1
"15994","unfit trash",1
"15995","unforgivable articles",1
"15996","unfortunate fashion",1
"15997","unfortunate realities",1
"15998","unfriendly logical",1
"15999","ungrateful bitch",1
"16000","unhealthy sterilized",1
"16001","unhinged humanity",1
"16002","unhinged schizophrenic",1
"16003","unifying unrelenting",1
"16004","unimportant stuff",1
"16005","unimportant topic",1
"16006","union countries",1
"16007","union flag",1
"16008","union hall",1
"16009","union option",1
"16010","unit deserted",1
"16011","united families",1
"16012","united united",1
"16013","units enemy",1
"16014","units held",1
"16015","units involved",1
"16016","universal health",1
"16017","universe beginning",1
"16018","universe changing",1
"16019","universe creates",1
"16020","universe happened",1
"16021","universe hypothesis",1
"16022","universe passing",1
"16023","universe photons",1
"16024","universities courts",1
"16025","university dropout",1
"16026","university poll",1
"16027","unjust peace",1
"16028","unleashed white",1
"16029","unlike australia",1
"16030","unlike mike",1
"16031","unlimited budget",1
"16032","unlimited freedom",1
"16033","unloading stockpiles",1
"16034","unlocking absolute",1
"16035","unmolested cock",1
"16036","unnamed major",1
"16037","unnecessary war",1
"16038","unnecessary wisdom",1
"16039","unofficial chug",1
"16040","unpleasant demons",1
"16041","unpleasant truths",1
"16042","unreal engine",1
"16043","unrelated garbage",1
"16044","unrelated story",1
"16045","unrelenting disdain",1
"16046","unrepentant stoner",1
"16047","unsafe sex",1
"16048","unstable esoteric",1
"16049","untitled design",1
"16050","untrue beliefs",1
"16051","unused island",1
"16052","unwieldy inaccurate",1
"16053","unworthy check",1
"16054","upbeat giff",1
"16055","uppity faggots",1
"16056","urban combat",1
"16057","urgent palestinian",1
"16058","urine disease",1
"16059","usable field",1
"16060","usage history",1
"16061","useless chugs",1
"16062","useless drug",1
"16063","useless dysgenic",1
"16064","useless eaters",1
"16065","useless eating",1
"16066","useless nigger",1
"16067","useless subhumans",1
"16068","useless trivia",1
"16069","useless vacuum",1
"16070","useless war",1
"16071","user ricky",1
"16072","usual incidence",1
"16073","usual rich",1
"16074","usual suspects",1
"16075","usury porn",1
"16076","utter trash",1
"16077","uttered sentence",1
"16078","utterly deluded",1
"16079","utterly destroy",1
"16080","utterly inconsequential",1
"16081","utterly merciless",1
"16082","utterly reject",1
"16083","utterly stupid",1
"16084","vacation properties",1
"16085","vaccinate kill",1
"16086","vaccinated cowards",1
"16087","vaccination total",1
"16088","vaccine kill",1
"16089","vaccine required",1
"16090","vaccines move",1
"16091","vaginal sex",1
"16092","vague amounts",1
"16093","vague bullshit",1
"16094","vague clothing",1
"16095","vague inputs",1
"16096","vague nonsense",1
"16097","vague verses",1
"16098","valid tribute",1
"16099","valley dude",1
"16100","valley norwegian",1
"16101","valley talking",1
"16102","valuable lesson",1
"16103","valued endless",1
"16104","valued ukraine",1
"16105","values individual",1
"16106","values workers",1
"16107","van pill",1
"16108","vandalized church",1
"16109","vanilla factions",1
"16110","vanilla midget",1
"16111","vanilla midgets",1
"16112","vanity fair",1
"16113","variations patterns",1
"16114","varying conditions",1
"16115","varying degrees",1
"16116","vast bulk",1
"16117","vast regions",1
"16118","vatican removed",1
"16119","vaughn jared",1
"16120","vedic indian",1
"16121","vedic tradition",1
"16122","vehement rise",1
"16123","vehemently defend",1
"16124","vehemently seek",1
"16125","vehicle beats",1
"16126","vehicles destroyed",1
"16127","velocity gain",1
"16128","vendetta era",1
"16129","vengeance belongs",1
"16130","vengeful plebeian",1
"16131","verbal judo",1
"16132","verbally attack",1
"16133","veritably based",1
"16134","vermont washington",1
"16135","verses demanding",1
"16136","versus illustration",1
"16137","vest bought",1
"16138","vet tomorrow",1
"16139","viable alternatives",1
"16140","viable option",1
"16141","viable path",1
"16142","viable weapon",1
"16143","vial size",1
"16144","vibes day",1
"16145","vibrant jew",1
"16146","vicious bite",1
"16147","viciously defend",1
"16148","viciously eradicated",1
"16149","victim typical",1
"16150","victimized faggot",1
"16151","victory feels",1
"16152","victory status",1
"16153","video confirmations",1
"16154","video drop",1
"16155","video exposing",1
"16156","video footage",1
"16157","video previews",1
"16158","video scares",1
"16159","video whore",1
"16160","videos aka",1
"16161","videos begs",1
"16162","videos charging",1
"16163","videos chug",1
"16164","videos desecrating",1
"16165","videos taking",1
"16166","vietnam afghan",1
"16167","vietnam america",1
"16168","vietnamese flee",1
"16169","vietnamese history",1
"16170","viewer mid",1
"16171","vile american",1
"16172","vile degeneracy",1
"16173","vile disgusting",1
"16174","vile jew",1
"16175","vile world",1
"16176","vill die",1
"16177","village slandered",1
"16178","villages west",1
"16179","villain arc",1
"16180","vindicated glad",1
"16181","violence normal",1
"16182","violence pressure",1
"16183","violent blood",1
"16184","violent convicts",1
"16185","violent criminals",1
"16186","violent political",1
"16187","violent uprising",1
"16188","violent urges",1
"16189","violent zombie",1
"16190","viral marketing",1
"16191","viral videos",1
"16192","virgin loser",1
"16193","virgin women",1
"16194","virginia mountainous",1
"16195","virile animal",1
"16196","virtual reality",1
"16197","virtue signalling",1
"16198","viruses bacteria",1
"16199","viruses flourish",1
"16200","visceral punishment",1
"16201","visibly faltering",1
"16202","visibly nervous",1
"16203","vision simultaneously",1
"16204","visit israel",1
"16205","visited california",1
"16206","visiting iraq",1
"16207","visiting sick",1
"16208","visual novels",1
"16209","visual spectrum",1
"16210","visually excited",1
"16211","vitriol pernicious",1
"16212","vivid memory",1
"16213","vividly remember",1
"16214","vlad run",1
"16215","voice mail",1
"16216","voice profile",1
"16217","void begging",1
"16218","voluntarily data",1
"16219","voluntarily disclose",1
"16220","voluntarily promote",1
"16221","voluntarily submitted",1
"16222","volunteer force",1
"16223","volunteers russia",1
"16224","vomit bullshit",1
"16225","von cannabis",1
"16226","voodoo nonsense",1
"16227","vortex mathematics",1
"16228","vote blue",1
"16229","vote cattle",1
"16230","vote counter",1
"16231","vote follow",1
"16232","vote fore",1
"16233","vote means",1
"16234","vote niggers",1
"16235","vote parliament",1
"16236","vote possibly",1
"16237","vote stolen",1
"16238","vote vote",1
"16239","voter tier",1
"16240","voting data",1
"16241","voting machines",1
"16242","vulnerability wake",1
"16243","vultures hideous",1
"16244","wage tribal",1
"16245","waging war",1
"16246","wahoo dressed",1
"16247","wailing wood",1
"16248","wait holy",1
"16249","waited thousands",1
"16250","waiting endlessly",1
"16251","waiting hang",1
"16252","waiting list",1
"16253","waiting period",1
"16254","waiting retard",1
"16255","waking goys",1
"16256","walk halfway",1
"16257","walked halfway",1
"16258","walking dead",1
"16259","walking direction",1
"16260","walking distance",1
"16261","walking east",1
