"","word","n"
"16937","roseanne barr",1
"16938","rotating clockwise",1
"16939","rotating inventory",1
"16940","rote memorize",1
"16941","rotted hags",1
"16942","rotten world",1
"16943","rotting foot",1
"16944","rotting material",1
"16945","rough night",1
"16946","rough proxy",1
"16947","rough times",1
"16948","roughly equal",1
"16949","roughnecks tend",1
"16950","round bowery",1
"16951","round hit",1
"16952","round mud",1
"16953","round strapped",1
"16954","round weather",1
"16955","rounded education",1
"16956","rounded plan",1
"16957","route feel",1
"16958","route fuck",1
"16959","routine guided",1
"16960","routine national",1
"16961","routinely massacre",1
"16962","rowdies gifted",1
"16963","rowdy guests",1
"16964","rowdy youth",1
"16965","royal claimant",1
"16966","royal line",1
"16967","royal traditions",1
"16968","rpg hits",1
"16969","rpg warhead",1
"16970","rubbed baby",1
"16971","rubbing christian",1
"16972","rubbing hands",1
"16973","rubbing intensifies",1
"16974","ruffian knocking",1
"16975","ruin britain",1
"16976","ruin someones",1
"16977","ruined habitat",1
"16978","ruins discovered",1
"16979","rule applies",1
"16980","rule based",1
"16981","rule boomers",1
"16982","rule twitter",1
"16983","ruled italy",1
"16984","rulers dying",1
"16985","rulers physiognomy",1
"16986","ruling classes",1
"16987","ruling party",1
"16988","ruling royal",1
"16989","rumor sounds",1
"16990","run black",1
"16991","run bozo",1
"16992","run china",1
"16993","run cover",1
"16994","run instinct",1
"16995","run rampant",1
"16996","run twitter",1
"16997","runaway inflation",1
"16998","rundown residential",1
"16999","runic english",1
"17000","running amok",1
"17001","running bluff",1
"17002","running elections",1
"17003","running water",1
"17004","runs android",1
"17005","runs anon",1
"17006","runs fast",1
"17007","rural america",1
"17008","rural rednecks",1
"17009","rural women",1
"17010","ruse set",1
"17011","rushed reps",1
"17012","russel brand",1
"17013","russia annex",1
"17014","russia attack",1
"17015","russia bad",1
"17016","russia based",1
"17017","russia bombed",1
"17018","russia burns",1
"17019","russia catches",1
"17020","russia china",1
"17021","russia commit",1
"17022","russia communism",1
"17023","russia copes",1
"17024","russia crumble",1
"17025","russia decided",1
"17026","russia directly",1
"17027","russia doubled",1
"17028","russia enslaved",1
"17029","russia fall",1
"17030","russia falls",1
"17031","russia fear",1
"17032","russia found",1
"17033","russia fresh",1
"17034","russia honor",1
"17035","russia hopes",1
"17036","russia invades",1
"17037","russia land",1
"17038","russia lased",1
"17039","russia liberated",1
"17040","russia looked",1
"17041","russia lost",1
"17042","russia lots",1
"17043","russia operates",1
"17044","russia pic",1
"17045","russia proposed",1
"17046","russia recently",1
"17047","russia recognized",1
"17048","russia remaining",1
"17049","russia retard",1
"17050","russia seizing",1
"17051","russia shill",1
"17052","russia similar",1
"17053","russia spent",1
"17054","russia supporting",1
"17055","russia surrenders",1
"17056","russia torpedo",1
"17057","russia ukrainian",1
"17058","russia wait",1
"17059","russia war",1
"17060","russia winning",1
"17061","russia wont",1
"17062","russian airlines",1
"17063","russian authorities",1
"17064","russian balls",1
"17065","russian base",1
"17066","russian beasts",1
"17067","russian boomers",1
"17068","russian china",1
"17069","russian city",1
"17070","russian clown",1
"17071","russian cope",1
"17072","russian dead",1
"17073","russian dick",1
"17074","russian drones",1
"17075","russian epic",1
"17076","russian ethnicity",1
"17077","russian fag",1
"17078","russian gains",1
"17079","russian guns",1
"17080","russian habits",1
"17081","russian horde",1
"17082","russian infantry",1
"17083","russian majority",1
"17084","russian misinformation",1
"17085","russian mobilization",1
"17086","russian mongrel",1
"17087","russian mortar",1
"17088","russian murderer",1
"17089","russian murderers",1
"17090","russian museum",1
"17091","russian oligarchs",1
"17092","russian operations",1
"17093","russian passenger",1
"17094","russian ports",1
"17095","russian pro",1
"17096","russian protection",1
"17097","russian racial",1
"17098","russian rule",1
"17099","russian russia",1
"17100","russian seething",1
"17101","russian shill",1
"17102","russian ships",1
"17103","russian society",1
"17104","russian soldier",1
"17105","russian sources",1
"17106","russian sphere",1
"17107","russian statehood",1
"17108","russian tanks",1
"17109","russian threats",1
"17110","russian turds",1
"17111","russian ukraine",1
"17112","russian union",1
"17113","russian word",1
"17114","russians alive",1
"17115","russians demand",1
"17116","russians exchange",1
"17117","russians explicitly",1
"17118","russians germans",1
"17119","russians hate",1
"17120","russians lost",1
"17121","russians million",1
"17122","russians obliterate",1
"17123","russians overrun",1
"17124","russians restricted",1
"17125","russians retard",1
"17126","russians selling",1
"17127","russians soldiers",1
"17128","rusty cages",1
"17129","rusty trombone",1
"17130","ruthless extremely",1
"17131","ruthlessly suppressing",1
"17132","ryan carson",1
"17133","ryan gosling",1
"17134","sabbat dancing",1
"17135","sacked tyre",1
"17136","sacred buffer",1
"17137","sacred cow",1
"17138","sacred word",1
"17139","sacrifice ritual",1
"17140","sacrifice tradition",1
"17141","sacrificed children",1
"17142","sacrificial ritual",1
"17143","sacrificial rituals",1
"17144","sacrificing satanic",1
"17145","sad believing",1
"17146","sad bunch",1
"17147","sad cope",1
"17148","sad depressed",1
"17149","sad game",1
"17150","sad scared",1
"17151","sad stuff",1
"17152","sad war",1
"17153","sad wife",1
"17154","sad world",1
"17155","sadducee collaborators",1
"17156","sadducee sects",1
"17157","sadistically hoping",1
"17158","sadly agree",1
"17159","safe final",1
"17160","safe guards",1
"17161","safe house",1
"17162","safe leftist",1
"17163","safe life",1
"17164","safe niggers",1
"17165","safe tho",1
"17166","safely call",1
"17167","safer channel",1
"17168","safer fuck",1
"17169","safest angle",1
"17170","safest bet",1
"17171","safest modes",1
"17172","safest times",1
"17173","safety attendants",1
"17174","safety audit",1
"17175","safety garter",1
"17176","safety goggles",1
"17177","safety hazard",1
"17178","safety net",1
"17179","safety range",1
"17180","saga retard",1
"17181","sailors trap",1
"17182","saint george",1
"17183","saint lawrence",1
"17184","saint louis",1
"17185","saints day",1
"17186","sake macro",1
"17187","sake neck",1
"17188","sakes cola",1
"17189","salacious leaked",1
"17190","salacious story",1
"17191","salaried position",1
"17192","sale material",1
"17193","sale minus",1
"17194","salt begins",1
"17195","salt mine",1
"17196","salt water",1
"17197","salted butter",1
"17198","salted cultured",1
"17199","salty river",1
"17200","sam disgusting",1
"17201","sam sage",1
"17202","samples include",1
"17203","samuel seder",1
"17204","san antonio",1
"17205","san diego",1
"17206","sanction india",1
"17207","sanctioned electronics",1
"17208","sanctioned invasion",1
"17209","sand fueled",1
"17210","sand nigger",1
"17211","sanitary subject",1
"17212","sanskrit draw",1
"17213","sanskrit indian",1
"17214","sarah mortimer",1
"17215","satan dude",1
"17216","satan hail",1
"17217","satan makes",1
"17218","satan piglet",1
"17219","satan worshippers",1
"17220","satanic cabal",1
"17221","satanic elites",1
"17222","satanic jew",1
"17223","satanism germinates",1
"17224","satisfying explanation",1
"17225","satisfyingly pick",1
"17226","saturation levels",1
"17227","saturday night",1
"17228","saturn bull",1
"17229","saturn dionysus",1
"17230","saturn role",1
"17231","sauce amount",1
"17232","sauce disgusting",1
"17233","saudi architect",1
"17234","saudi nationals",1
"17235","saul banished",1
"17236","saul david",1
"17237","sausage lips",1
"17238","sausage roll",1
"17239","savage nigger",1
"17240","savage rage",1
"17241","savages invading",1
"17242","savages punishment",1
"17243","savages russia",1
"17244","save america",1
"17245","save bandwidth",1
"17246","save cash",1
"17247","save hard",1
"17248","save hundreds",1
"17249","save iraq",1
"17250","save pennies",1
"17251","save russia",1
"17252","saved born",1
"17253","saved hundreds",1
"17254","saving budgeting",1
"17255","saving humanity",1
"17256","saving hundreds",1
"17257","saving sophia",1
"17258","saving western",1
"17259","savings account",1
"17260","savings bonds",1
"17261","savings due",1
"17262","savings fund",1
"17263","savings purchasing",1
"17264","saxon subhumans",1
"17265","scale biggest",1
"17266","scale offensive",1
"17267","scam afoot",1
"17268","scam continuing",1
"17269","scam western",1
"17270","scandinavian scottish",1
"17271","scarce custom",1
"17272","scarcity gee",1
"17273","scared somber",1
"17274","scat fetish",1
"17275","scheduled air",1
"17276","scheduled airlines",1
"17277","scheduled disclosure",1
"17278","scheme orchestrated",1
"17279","scheme run",1
"17280","schizo conspiracy",1
"17281","schizo death",1
"17282","schizo parasites",1
"17283","schizo postings",1
"17284","schizo stuff",1
"17285","schizo threads",1
"17286","schizo virgin",1
"17287","schizoid brain",1
"17288","schizoid makes",1
"17289","schizophrenic beef",1
"17290","schizos boomers",1
"17291","schizos camp",1
"17292","scholars parolees",1
"17293","school boys",1
"17294","school curious",1
"17295","school diploma",1
"17296","school district",1
"17297","school gimmicks",1
"17298","school heads",1
"17299","school institutions",1
"17300","school kids",1
"17301","school shooting",1
"17302","school social",1
"17303","school specifically",1
"17304","school stage",1
"17305","school teacher",1
"17306","schools forcing",1
"17307","schools teach",1
"17308","scientific atheistic",1
"17309","scientific field",1
"17310","scientific method",1
"17311","scientific prowess",1
"17312","scientific wealth",1
"17313","scooter fags",1
"17314","scorched earth",1
"17315","score keepers",1
"17316","score toppings",1
"17317","scored highly",1
"17318","scores offer",1
"17319","scot representation",1
"17320","scotch egg",1
"17321","scots blokes",1
"17322","scots built",1
"17323","scots jew",1
"17324","scott ritter",1
"17325","scottish author",1
"17326","scottish diaspora",1
"17327","scottish engineering",1
"17328","scottish enlightenment",1
"17329","scottish historians",1
"17330","scottish masonry",1
"17331","scottish rite",1
"17332","scrap british",1
"17333","scrap cars",1
"17334","scraps pretty",1
"17335","scratch freeze",1
"17336","scratch sad",1
"17337","scrawny monkey",1
"17338","scream voting",1
"17339","screaming bloody",1
"17340","screeching aging",1
"17341","screen capped",1
"17342","screen looked",1
"17343","screw ups",1
"17344","screwed october",1
"17345","scribbling liars",1
"17346","script deciphered",1
"17347","scrubbing haven",1
"17348","scuba diver",1
"17349","scum foreign",1
"17350","scum fuck",1
"17351","sea access",1
"17352","sea countries",1
"17353","sea levels",1
"17354","sea logistical",1
"17355","sea monkey",1
"17356","sea monkeys",1
"17357","sea peoples",1
"17358","sea southern",1
"17359","searching creation",1
"17360","seas calm",1
"17361","seat enjoy",1
"17362","seat smiling",1
"17363","seater aircraft",1
"17364","seats luggage",1
"17365","secondary market",1
"17366","secret city",1
"17367","secret god",1
"17368","secret menu",1
"17369","secret mission",1
"17370","secret network",1
"17371","secret operation",1
"17372","secret raids",1
"17373","secret report",1
"17374","secret rites",1
"17375","secret ruling",1
"17376","secret service",1
"17377","secret sierra",1
"17378","secret societies",1
"17379","secret space",1
"17380","secret spots",1
"17381","secret trad",1
"17382","secretive form",1
"17383","secretly collect",1
"17384","secrets abound",1
"17385","secrets pardoning",1
"17386","sect called",1
"17387","sectarian sorcerers",1
"17388","section coroner",1
"17389","section specialized",1
"17390","sector items",1
"17391","sectors compounded",1
"17392","secular christian",1
"17393","secular days",1
"17394","secular ideals",1
