"","word","n"
"16607","update shlomo",1
"16608","upgrade hardware",1
"16609","uphold faith",1
"16610","upland hunting",1
"16611","upper house",1
"16612","upper levels",1
"16613","upper middle",1
"16614","uppity start",1
"16615","upright lives",1
"16616","upset nowadays",1
"16617","uranium enrichment",1
"16618","urban center",1
"16619","urban diversity",1
"16620","urban fighting",1
"16621","urban insurgency",1
"16622","urban populations",1
"16623","urban sprawl",1
"16624","urban warfare",1
"16625","urge undermining",1
"16626","usage boost",1
"16627","useless commander",1
"16628","useless con",1
"16629","useless dead",1
"16630","useless desperate",1
"16631","useless eater",1
"16632","useless genetic",1
"16633","useless holes",1
"16634","useless premiums",1
"16635","useless resource",1
"16636","usual sports",1
"16637","usury loan",1
"16638","utilizing millions",1
"16639","utopian revenge",1
"16640","utter slaves",1
"16641","utterly defeated",1
"16642","utterly disposable",1
"16643","utterly ridiculous",1
"16644","utterly sad",1
"16645","vacant stare",1
"16646","vacation days",1
"16647","vacation homes",1
"16648","vaccinated dopamine",1
"16649","vaccine corona",1
"16650","vaccine schedules",1
"16651","vague conflicts",1
"16652","vague encouragements",1
"16653","vague mental",1
"16654","vague trad",1
"16655","vain piece",1
"16656","valid human",1
"16657","valid statement",1
"16658","validation seekers",1
"16659","valleys springs",1
"16660","valuable approach",1
"16661","valuable armoured",1
"16662","valuable cars",1
"16663","valuable correcting",1
"16664","valuable input",1
"16665","valuable insights",1
"16666","valuable minds",1
"16667","valuable observation",1
"16668","valuable social",1
"16669","valuable stop",1
"16670","valuable talking",1
"16671","valued correctly",1
"16672","values hostages",1
"16673","values subsidies",1
"16674","vandal throws",1
"16675","vapid book",1
"16676","vapid retard",1
"16677","vapid whore",1
"16678","vary depending",1
"16679","vast germany",1
"16680","vast reaches",1
"16681","vast roman",1
"16682","vastly exposed",1
"16683","vastly inferior",1
"16684","vatican faggot",1
"16685","vatican satanists",1
"16686","vector mags",1
"16687","vector pull",1
"16688","vegetables meat",1
"16689","vehicle dumb",1
"16690","vehicle expenses",1
"16691","vehicle mother",1
"16692","vehicle tax",1
"16693","vehicle thefts",1
"16694","vehicles handle",1
"16695","vehicles research",1
"16696","veiled references",1
"16697","vendetta alice",1
"16698","venerable fighters",1
"16699","venerate puck",1
"16700","venezuela delivered",1
"16701","venezuela paying",1
"16702","versatile escapism",1
"16703","verses outweigh",1
"16704","versus fake",1
"16705","vest bombers",1
"16706","vet containment",1
"16707","vet hoped",1
"16708","vet receiving",1
"16709","vet sign",1
"16710","veteran hate",1
"16711","veteran veterans",1
"16712","veterans jerking",1
"16713","veterans lean",1
"16714","veterans office",1
"16715","veterans suicide",1
"16716","vets office",1
"16717","vets receive",1
"16718","vets simply",1
"16719","vets wrong",1
"16720","viable anymore",1
"16721","viable individual",1
"16722","viable option",1
"16723","viable summation",1
"16724","vibrant driving",1
"16725","vice admirals",1
"16726","victim center",1
"16727","victim fantasy",1
"16728","victim forever",1
"16729","victim found",1
"16730","victoria voted",1
"16731","victory hail",1
"16732","video arguing",1
"16733","video briefly",1
"16734","video completely",1
"16735","video editors",1
"16736","video form",1
"16737","video format",1
"16738","video intentionally",1
"16739","video linked",1
"16740","video live",1
"16741","video real",1
"16742","video reflect",1
"16743","video released",1
"16744","videos propaganda",1
"16745","videos recently",1
"16746","videos remember",1
"16747","vietnam afghanistan",1
"16748","vietnam draft",1
"16749","vietnam vets",1
"16750","viewing spirituality",1
"16751","vigilance linked",1
"16752","vigour cult",1
"16753","vill live",1
"16754","villain mohammed",1
"16755","vinyl kids",1
"16756","vinyl society",1
"16757","violating federal",1
"16758","violent backlash",1
"16759","violent episode",1
"16760","violent nigger",1
"16761","violent retard",1
"16762","violent sand",1
"16763","violent unintelligible",1
"16764","violently chimp",1
"16765","violently kill",1
"16766","violently respond",1
"16767","violently reverse",1
"16768","violin keyboard",1
"16769","viral classics",1
"16770","viral video",1
"16771","virgin crybaby",1
"16772","virgin faggot",1
"16773","virgin population",1
"16774","virgin saints",1
"16775","virginity rate",1
"16776","virgins told",1
"16777","virtual interactions",1
"16778","virtue signalling",1
"16779","virtuous niggers",1
"16780","virtuous path",1
"16781","virulently racist",1
"16782","visible light",1
"16783","visible obstacles",1
"16784","visit arabic",1
"16785","visit france",1
"16786","visited ireland",1
"16787","visited taiwan",1
"16788","visual basic",1
"16789","visually identify",1
"16790","visually repulsive",1
"16791","vital function",1
"16792","vitriol genuinely",1
"16793","vitriol imagine",1
"16794","vlad yeah",1
"16795","voice opinions",1
"16796","voice opponents",1
"16797","voice racist",1
"16798","voice referendum",1
"16799","voice victoria",1
"16800","volume limited",1
"16801","voluntary exchange",1
"16802","vote blue",1
"16803","vote conservative",1
"16804","vote democrat",1
"16805","vote left",1
"16806","vote piss",1
"16807","voted blue",1
"16808","voted president",1
"16809","voter turnout",1
"16810","voters voted",1
"16811","voting blocs",1
"16812","voting faggots",1
"16813","voting participation",1
"16814","voting pike",1
"16815","vouched hotels",1
"16816","wading rivers",1
"16817","wage everyday",1
"16818","wage retail",1
"16819","wage slaves",1
"16820","wage total",1
"16821","wage wars",1
"16822","wages cavort",1
"16823","wages wars",1
"16824","wailing wall",1
"16825","waist diameter",1
"16826","wait cope",1
"16827","wait eagerly",1
"16828","wait til",1
"16829","wait white",1
"16830","wake strike",1
"16831","walk camp",1
"16832","walk warmly",1
"16833","walk weird",1
"16834","walkable city",1
"16835","walking talking",1
"16836","wall bullshit",1
"16837","wall committee",1
"16838","wall hold",1
"16839","wall rapidly",1
"16840","wallets daily",1
"16841","walls quality",1
"16842","waning totally",1
"16843","war artificial",1
"16844","war begins",1
"16845","war brings",1
"16846","war cry",1
"16847","war doubtful",1
"16848","war escalates",1
"16849","war exciting",1
"16850","war forever",1
"16851","war god",1
"16852","war hell",1
"16853","war hero",1
"16854","war hungry",1
"16855","war imagine",1
"16856","war jew",1
"16857","war kill",1
"16858","war left",1
"16859","war message",1
"16860","war monitor",1
"16861","war panders",1
"16862","war propaganda",1
"16863","war question",1
"16864","war rampage",1
"16865","war related",1
"16866","war russian",1
"16867","war sir",1
"16868","war starts",1
"16869","war stories",1
"16870","war strength",1
"16871","war syndrome",1
"16872","war tactics",1
"16873","war taiwan",1
"16874","war thunder",1
"16875","war yeah",1
"16876","war zone",1
"16877","wards magical",1
"16878","warfare death",1
"16879","warfare operation",1
"16880","warfare stop",1
"16881","warhead hits",1
"16882","warhead manufacturing",1
"16883","warlord knocking",1
"16884","warm milk",1
"16885","warm screaming",1
"16886","warming narrative",1
"16887","warning displays",1
"16888","warns israel",1
"16889","warriors death",1
"16890","warriors magicians",1
"16891","wars based",1
"16892","wars boy",1
"16893","wars created",1
"16894","wars exterminated",1
"16895","wars goyim",1
"16896","wars idiot",1
"16897","wars prolonged",1
"16898","wartime status",1
"16899","wash rinse",1
"16900","washed black",1
"16901","washington compared",1
"16902","waste deep",1
"16903","waste votes",1
"16904","wasted generation",1
"16905","wasting bullshit",1
"16906","wasting energy",1
"16907","wasting hundreds",1
"16908","wasting jew",1
"16909","wasting resources",1
"16910","watch amazon",1
"16911","watch list",1
"16912","watch lone",1
"16913","watch republicans",1
"16914","watch sports",1
"16915","watch terrorism",1
"16916","watched multiple",1
"16917","watches nigger",1
"16918","watching boomers",1
"16919","watching canada",1
"16920","watching german",1
"16921","watching porn",1
"16922","watching trump",1
"16923","water apparently",1
"16924","water flows",1
"16925","water fluoridation",1
"16926","water food",1
"16927","water gun",1
"16928","water jew",1
"16929","water pressure",1
"16930","water proof",1
"16931","water sources",1
"16932","water stick",1
"16933","water supplies",1
"16934","water supply",1
"16935","water takes",1
"16936","water tank",1
"16937","water tastes",1
"16938","water tested",1
"16939","watermelon slices",1
"16940","waters limits",1
"16941","watery deep",1
"16942","weak ass",1
"16943","weak bait",1
"16944","weak bitch",1
"16945","weak ineffectual",1
"16946","weak minded",1
"16947","weak propaganda",1
"16948","weak sack",1
"16949","weak short",1
"16950","weak students",1
"16951","weak tho",1
"16952","weak understanding",1
"16953","weak willed",1
"16954","weak women",1
"16955","weaken china",1
"16956","weaker safety",1
"16957","weaker tribes",1
"16958","weakest beanbag",1
"16959","weakness islam",1
"16960","wealth stolen",1
"16961","wealthy compared",1
"16962","wealthy silver",1
"16963","weapon light",1
"16964","weapon mounted",1
"16965","weapons arms",1
"16966","weapons designed",1
"16967","weapons dropped",1
"16968","weapons license",1
"16969","weapons systems",1
"16970","weapons threats",1
"16971","wear makeup",1
"16972","wear mask",1
"16973","wear muffs",1
"16974","wear rubber",1
"16975","wearing gay",1
"16976","wearing girly",1
"16977","wearing makeup",1
"16978","wearing mask",1
"16979","wearing retard",1
"16980","wearing swedish",1
"16981","web receivers",1
"16982","web summit",1
"16983","webster defines",1
"16984","wedges north",1
"16985","weed golem",1
"16986","weed intelligence",1
"16987","weed makes",1
"16988","weed retard",1
"16989","weed voters",1
"16990","week change",1
"16991","week learn",1
"16992","week operation",1
"16993","week picked",1
"16994","week walking",1
"16995","week world",1
"16996","weekly world",1
"16997","weeks obnoxious",1
"16998","weeks sweetie",1
"16999","weight meditating",1
"17000","weird ass",1
"17001","weird cunts",1
"17002","weird infections",1
"17003","weird inversion",1
"17004","weird satanic",1
"17005","weird watching",1
"17006","weirdest feeling",1
"17007","welcoming european",1
"17008","welded grates",1
"17009","welfare leeches",1
"17010","welfare plague",1
"17011","welfare queens",1
"17012","welfare recipient",1
"17013","welfare smoking",1
"17014","welfare system",1
"17015","welsh hate",1
"17016","west asia",1
"17017","west chinks",1
"17018","west fight",1
"17019","west fuck",1
"17020","west germany",1
"17021","west jew",1
"17022","west lost",1
"17023","west luke",1
"17024","west stands",1
"17025","wester doctrine",1
"17026","western architects",1
"17027","western attire",1
"17028","western australia",1
"17029","western azerbaijan",1
"17030","western cities",1
"17031","western control",1
"17032","western culture",1
"17033","western establishment",1
"17034","western european",1
"17035","western front",1
"17036","western gibs",1
"17037","western institution",1
"17038","western life",1
"17039","western markets",1
"17040","western media",1
"17041","western morality",1
"17042","western retard",1
"17043","western society",1
"17044","western technology",1
"17045","western white",1
"17046","western whore",1
"17047","western whores",1
"17048","western world",1
"17049","wet bathroom",1
"17050","wet spot",1
"17051","wet wipe",1
"17052","wetback anchor",1
"17053","whacked half",1
"17054","whale carcass",1
"17055","whale wife",1
"17056","whats coming",1
"17057","whats worse",1
"17058","whats wrong",1
"17059","wheel chair",1
"17060","wheels coated",1
"17061","whilst importing",1
"17062","whine fir",1
"17063","whiney niggers",1
"17064","whining alongside",1
"17065","whiny edgy",1
"17066","whiny lazy",1
"17067","whiskey smugglers",1
"17068","whiskey traders",1
"17069","white act",1
"17070","white baby",1
"17071","white belt",1
"17072","white boys",1
"17073","white british",1
"17074","white built",1
"17075","white chair",1
"17076","white colonize",1
"17077","white converting",1
"17078","white country",1
"17079","white crime",1
"17080","white dead",1
"17081","white devil",1
"17082","white devils",1
"17083","white dick",1
"17084","white died",1
"17085","white draft",1
"17086","white dude",1
"17087","white evil",1
"17088","white family",1
"17089","white gangsters",1
"17090","white genocide",1
"17091","white gentiles",1
"17092","white girl",1
"17093","white goy",1
"17094","white historical",1
"17095","white house",1
"17096","white hubris",1
"17097","white jew",1
"17098","white kid",1
"17099","white knight",1
"17100","white knighting",1
"17101","white lives",1
"17102","white magic",1
"17103","white murder",1
"17104","white murdered",1
"17105","white music",1
"17106","white nations",1
"17107","white offense",1
"17108","white offenses",1
