"","word","n"
"13777","talk occasionally",1
"13778","talk openly",1
"13779","talk polish",1
"13780","talk politics",1
"13781","talk reacher",1
"13782","talk talk",1
"13783","talked widely",1
"13784","talking american",1
"13785","talking head",1
"13786","talking sense",1
"13787","tall white",1
"13788","talmud declare",1
"13789","talmud jew",1
"13790","talmudic jew",1
"13791","talmudic veil",1
"13792","tan suit",1
"13793","tangible assets",1
"13794","tank factories",1
"13795","tank germany",1
"13796","tank production",1
"13797","tanks invaded",1
"13798","target demographic",1
"13799","targeted individuals",1
"13800","targeted killings",1
"13801","targeted nukes",1
"13802","targeting apparatus",1
"13803","targeting system",1
"13804","targets delay",1
"13805","tasted raw",1
"13806","tasteless retard",1
"13807","tastes completely",1
"13808","tastes creamier",1
"13809","tasty jam",1
"13810","tasty portable",1
"13811","tasty vittles",1
"13812","tat toe",1
"13813","tate interviewed",1
"13814","tate mulatto",1
"13815","taught esl",1
"13816","taurus missiles",1
"13817","tax codes",1
"13818","tax cuts",1
"13819","tax revenue",1
"13820","taxes liens",1
"13821","taxi hug",1
"13822","taxing grocery",1
"13823","taxpayer dollars",1
"13824","taylor clothing",1
"13825","teach white",1
"13826","teacher molests",1
"13827","teachers firemen",1
"13828","teachers pushing",1
"13829","teachers rabbis",1
"13830","teaching kids",1
"13831","teachings philosophy",1
"13832","team compiled",1
"13833","team tribal",1
"13834","team versus",1
"13835","technical analysis",1
"13836","technical proficiency",1
"13837","technology transfers",1
"13838","tectonic plates",1
"13839","ted talk",1
"13840","teenage girl",1
"13841","teenage girls",1
"13842","teenagers guns",1
"13843","teens accused",1
"13844","teeth decay",1
"13845","teeth removal",1
"13846","telegram channels",1
"13847","telepathic communication",1
"13848","television soap",1
"13849","telling college",1
"13850","telling employers",1
"13851","telling funny",1
"13852","telling liberals",1
"13853","telling truth",1
"13854","tells pagan",1
"13855","temper tantrums",1
"13856","temperament classical",1
"13857","templar guy",1
"13858","temple kills",1
"13859","temple mans",1
"13860","temples churches",1
"13861","temporarily affected",1
"13862","temporarily blocked",1
"13863","temporarily occupy",1
"13864","temporarily withholding",1
"13865","temporary libido",1
"13866","temporary rally",1
"13867","temporary structures",1
"13868","tender flower",1
"13869","tennessee left",1
"13870","tent eats",1
"13871","term anarchy",1
"13872","term canning",1
"13873","term damage",1
"13874","term effects",1
"13875","term eye",1
"13876","term food",1
"13877","term information",1
"13878","term liberal",1
"13879","term limits",1
"13880","term milk",1
"13881","term process",1
"13882","term relationships",1
"13883","term senate",1
"13884","terminal cancer",1
"13885","terminology straight",1
"13886","terrain altitude",1
"13887","terrain differences",1
"13888","terrain terrain",1
"13889","terrible idea",1
"13890","terrible plague",1
"13891","terrible resolve",1
"13892","terrible shill",1
"13893","territorial claims",1
"13894","territorial defense",1
"13895","terror threats",1
"13896","terrorist outfit",1
"13897","terrorist tag",1
"13898","terrorists mind",1
"13899","terrorized everyday",1
"13900","tesla stock",1
"13901","test kit",1
"13902","test subjects",1
"13903","testament pharisees",1
"13904","testosterone production",1
"13905","tests positive",1
"13906","texas border",1
"13907","texas enforcement",1
"13908","texas guy",1
"13909","text font",1
"13910","text size",1
"13911","textbooks covering",1
"13912","thanking russia",1
"13913","theater bullshit",1
"13914","theater draft",1
"13915","theft continues",1
"13916","theoretical risk",1
"13917","theorist nazi",1
"13918","theorized water",1
"13919","theory forums",1
"13920","theory misrepresentation",1
"13921","theory schizo",1
"13922","therefor european",1
"13923","theresa enacted",1
"13924","thermal cameras",1
"13925","theta delta",1
"13926","theta deuteron",1
"13927","thick ass",1
"13928","thick coats",1
"13929","thick veins",1
"13930","thief ethnics",1
"13931","thieving lying",1
"13932","thin arms",1
"13933","thin blue",1
"13934","thin client",1
"13935","thin smile",1
"13936","thin string",1
"13937","thinkers rarely",1
"13938","thinking boomer",1
"13939","thinking person",1
"13940","thinly veiled",1
"13941","thirteen vladimir",1
"13942","thirty minutes",1
"13943","tho kids",1
"13944","tho love",1
"13945","tho peak",1
"13946","thong slicing",1
"13947","thoughtful response",1
"13948","thousand american",1
"13949","thousand child",1
"13950","thousand times",1
"13951","thousand unexplained",1
"13952","threads allowed",1
"13953","threads denouncing",1
"13954","threads filled",1
"13955","threads mods",1
"13956","threads moving",1
"13957","threads pop",1
"13958","threads pretending",1
"13959","threads recently",1
"13960","threads red",1
"13961","threads shat",1
"13962","threat facing",1
"13963","threat thereof",1
"13964","threat threatening",1
"13965","threaten russians",1
"13966","threatened foreign",1
"13967","threatened snake",1
"13968","threatening action",1
"13969","threatening elections",1
"13970","threatening war",1
"13971","threatening women",1
"13972","thrice successive",1
"13973","thriving muslim",1
"13974","throat fuck",1
"13975","throat irritation",1
"13976","throw hands",1
"13977","throw tomatoes",1
"13978","throwing bridge",1
"13979","throwing massive",1
"13980","throwing soldiers",1
"13981","throwing static",1
"13982","throwing water",1
"13983","thunder clouds",1
"13984","thunderstorms safer",1
"13985","thwarted ira",1
"13986","tic collection",1
"13987","ticket mate",1
"13988","tickets total",1
"13989","tie rocks",1
"13990","tied thousand",1
"13991","tier ability",1
"13992","tier alcohol",1
"13993","tier approach",1
"13994","tier beers",1
"13995","tier coke",1
"13996","tier faggot",1
"13997","tier faggots",1
"13998","tier insecurities",1
"13999","tier level",1
"14000","tier replies",1
"14001","tier tricks",1
"14002","tier weapon",1
"14003","tiers deep",1
"14004","tight container",1
"14005","timber frame",1
"14006","times forget",1
"14007","times noticing",1
"14008","times shown",1
"14009","timid palate",1
"14010","timing interrupts",1
"14011","tin roof",1
"14012","tinder dating",1
"14013","tinder night",1
"14014","tiniest bit",1
"14015","tiny bits",1
"14016","tiny cheap",1
"14017","tiny dick",1
"14018","tiny hatted",1
"14019","tiny head",1
"14020","tiny piece",1
"14021","tiny south",1
"14022","tiny vagina",1
"14023","tip god",1
"14024","tip total",1
"14025","tis rightfully",1
"14026","titled voices",1
"14027","tits hiding",1
"14028","titty jew",1
"14029","toddler act",1
"14030","toddler routine",1
"14031","toe eaters",1
"14032","toilet bowl",1
"14033","toilet cleaner",1
"14034","toilet cleaning",1
"14035","toilet hole",1
"14036","toilet rightfully",1
"14037","toilet stealers",1
"14038","toilets begin",1
"14039","token amount",1
"14040","token chinese",1
"14041","told banks",1
"14042","told command",1
"14043","told reporters",1
"14044","told stocking",1
"14045","tolerant social",1
"14046","tolerate canada",1
"14047","tom cotton",1
"14048","tom emmer",1
"14049","tom junky",1
"14050","tom niggers",1
"14051","tomboys who'd",1
"14052","tomorrow night",1
"14053","tongue nigger",1
"14054","tonight lads",1
"14055","tony hawk",1
"14056","tool specifically",1
"14057","tools structures",1
"14058","tor chan",1
"14059","torching india",1
"14060","torture cows",1
"14061","torture device",1
"14062","torturing cows",1
"14063","total apathy",1
"14064","total aryan",1
"14065","total bullshit",1
"14066","total collapse",1
"14067","total death",1
"14068","total faggots",1
"14069","total happening",1
"14070","total hobo",1
"14071","total moron",1
"14072","total mystery",1
"14073","total nigger",1
"14074","total redhead",1
"14075","total shutdown",1
"14076","total spic",1
"14077","total stranger",1
"14078","total tax",1
"14079","total victory",1
"14080","totally changed",1
"14081","totally disgusted",1
"14082","totally fake",1
"14083","totally fine",1
"14084","totally fuck",1
"14085","totally incapable",1
"14086","totally organic",1
"14087","totally reasonable",1
"14088","totally schizophrenic",1
"14089","touch silver",1
"14090","touch taiwan",1
"14091","touched sucked",1
"14092","touched wilderness",1
"14093","touching children",1
"14094","tough decision",1
"14095","tour coming",1
"14096","tourists literally",1
"14097","towered traditions",1
"14098","town hunting",1
"14099","toxic corpses",1
"14100","toxic fumes",1
"14101","toxic waste",1
"14102","toxic women",1
"14103","toxoid including",1
"14104","toys designs",1
"14105","toys hilarious",1
"14106","track incoming",1
"14107","tracked vehicle",1
"14108","tracking frames",1
"14109","trad russians",1
"14110","trad wife",1
"14111","trade ate",1
"14112","trade center",1
"14113","trade deficits",1
"14114","trade excess",1
"14115","trade partner",1
"14116","trade zone",1
"14117","traded base",1
"14118","trades occupations",1
"14119","tradition crazy",1
"14120","traditional christian",1
"14121","traditional female",1
"14122","traditional highway",1
"14123","traditional medicine",1
"14124","traditional slang",1
"14125","traditional values",1
"14126","traditions developed",1
"14127","traditions initiatory",1
"14128","traffic organizer",1
"14129","tragic boating",1
"14130","tragic death",1
"14131","train bonus",1
"14132","train bursting",1
"14133","train directly",1
"14134","train indian",1
"14135","train require",1
"14136","train station",1
"14137","train stations",1
"14138","train yard",1
"14139","trained fighting",1
"14140","trainers ghost",1
"14141","training control",1
"14142","training earlier",1
"14143","training women",1
"14144","trains buses",1
"14145","traitor faggots",1
"14146","traitor holds",1
"14147","tramps travel",1
"14148","trans fats",1
"14149","trans sister",1
"14150","transcending biology",1
"14151","transferring weapons",1
"14152","transfers combined",1
"14153","transient nigger",1
"14154","transit cop",1
"14155","transit metro",1
"14156","transit system",1
"14157","translation basically",1
"14158","translation piss",1
"14159","transplant rich",1
"14160","trapezoid design",1
"14161","trash eating",1
"14162","trash nope",1
"14163","trash sen",1
"14164","trauma photographers",1
"14165","tread carefully",1
"14166","treason committed",1
"14167","treat blacks",1
"14168","treat imported",1
"14169","treat native",1
"14170","treated bad",1
"14171","treaty organization",1
"14172","tree decorations",1
"14173","tree frog",1
"14174","tree frogs",1
"14175","trend graph",1
"14176","triad behavior",1
"14177","trial real",1
"14178","triangle peg",1
"14179","tribal lines",1
"14180","tribal monkeys",1
"14181","tribal nation",1
"14182","tribal warfare",1
"14183","tribe formation",1
"14184","tribes adopted",1
"14185","tribes coming",1
"14186","tribes left",1
"14187","tribulation secret",1
"14188","trick question",1
"14189","trick yeah",1
"14190","tricked run",1
"14191","trickery deception",1
"14192","trigger leftists",1
"14193","trilogy appendix",1
"14194","trinkets whores",1
"14195","triple checked",1
"14196","triple digit",1
"14197","triple divorcee",1
"14198","trips lad",1
"14199","trolls passing",1
"14200","tropical hellhole",1
"14201","tropics faggot",1
"14202","trouble makers",1
"14203","trouble sleeping",1
"14204","truck attack",1
"14205","truck hits",1
"14206","trump bandwagon",1
"14207","trump crowed",1
"14208","trump defeated",1
"14209","trump era",1
"14210","trump failed",1
"14211","trump fred",1
"14212","trump genera",1
"14213","trump hes",1
"14214","trump interview",1
"14215","trump monumental",1
"14216","trump plane",1
"14217","trump presidential",1
"14218","trump reduced",1
"14219","trump retard",1
"14220","trump supporter",1
"14221","trump supporters",1
"14222","trump vaccine",1
"14223","trump voter",1
"14224","trump wins",1
"14225","trump won",1
"14226","trumps presidency",1
"14227","trust banks",1
"14228","trust bullshit",1
"14229","trust due",1
"14230","trust environment",1
"14231","trust expenses",1
"14232","trust fund",1
"14233","trust score",1
"14234","trustee status",1
"14235","truth comfy",1
"14236","truth fuck",1
"14237","truth jew",1
"14238","truth straight",1
"14239","truth weavers",1
"14240","truths adieu",1
"14241","tsar overnight",1
"14242","tungsten curtain",1
"14243","turbo losses",1
"14244","turd gobbling",1
"14245","turds pile",1
"14246","turf war",1
"14247","turk invasion",1
"14248","turkmenistan uzbekistan",1
"14249","turner raids",1
"14250","tusk asap",1
"14251","twat claimed",1
"14252","twelve cut",1
"14253","twitter bet",1
"14254","twitter bios",1
"14255","twitter track",1
"14256","type certification",1
"14257","types huh",1
"14258","types throwing",1
"14259","typical anime",1
"14260","typical cope",1
"14261","typical disease",1
"14262","typical hungarian",1
