"","word","n"
"17813","useless bullshit",1
"17814","useless cement",1
"17815","useless check",1
"17816","useless degrees",1
"17817","useless eaters",1
"17818","useless garbage",1
"17819","useless item",1
"17820","useless minorities",1
"17821","useless niggers",1
"17822","useless overpriced",1
"17823","useless political",1
"17824","useless race",1
"17825","useless women",1
"17826","user directory",1
"17827","user profile",1
"17828","usual base",1
"17829","usual bitching",1
"17830","usual eating",1
"17831","usual monologues",1
"17832","utah data",1
"17833","utah desert",1
"17834","uterine brain",1
"17835","utilities including",1
"17836","utility guarantees",1
"17837","utopian childish",1
"17838","utter bilge",1
"17839","utter judas",1
"17840","utterly destroyed",1
"17841","utterly ludicrous",1
"17842","utterly retard",1
"17843","utterly terrified",1
"17844","utterly unable",1
"17845","vaccinated donkeys",1
"17846","vaccinated pin",1
"17847","vaccination confirmed",1
"17848","vaccination percentage",1
"17849","vaccination status",1
"17850","vaccine bad",1
"17851","vaccine campaign",1
"17852","vaccine data",1
"17853","vaccine debunking",1
"17854","vaccine exemptions",1
"17855","vaccine hesitant",1
"17856","vaccine ingredients",1
"17857","vaccine rationale",1
"17858","vaccine requirements",1
"17859","vaccine status",1
"17860","vaccine success",1
"17861","vaccine whatsoever",1
"17862","vacuum created",1
"17863","vacuum seal",1
"17864","vacuums clogged",1
"17865","vague bullshit",1
"17866","vague threats",1
"17867","vaguely resembling",1
"17868","valid authority",1
"17869","valid reasons",1
"17870","validating questions",1
"17871","valley characters",1
"17872","valley girl",1
"17873","valuable insider",1
"17874","valuable lesson",1
"17875","valuable ore",1
"17876","valuable piece",1
"17877","valued material",1
"17878","valued money",1
"17879","values attractive",1
"17880","values sage",1
"17881","values subservience",1
"17882","vampiric parasites",1
"17883","van uit",1
"17884","vanilla prompts",1
"17885","vanity nonsense",1
"17886","variable immune",1
"17887","vassals pay",1
"17888","vast crimes",1
"17889","vast decades",1
"17890","vast network",1
"17891","vast population",1
"17892","vat fraud",1
"17893","vatican temple",1
"17894","vector based",1
"17895","vegetable oil",1
"17896","vehicle capable",1
"17897","vehicle operation",1
"17898","vehicles capable",1
"17899","vehicles functions",1
"17900","veiled mysteries",1
"17901","veiled real",1
"17902","veiled threats",1
"17903","venereal diseases",1
"17904","venezuela white",1
"17905","ventilator treatment",1
"17906","verbal aggression",1
"17907","verbal provocation",1
"17908","verbal tic",1
"17909","verbiage accuses",1
"17910","verdict white",1
"17911","verified birth",1
"17912","verses abdul",1
"17913","version learn",1
"17914","version survived",1
"17915","versus lies",1
"17916","vessel losses",1
"17917","veterans assistance",1
"17918","veto power",1
"17919","veto rights",1
"17920","vets mauled",1
"17921","vibrant digital",1
"17922","vibrant fun",1
"17923","vibrant unbridled",1
"17924","vicariously happy",1
"17925","vicinity hijacking",1
"17926","vicious burning",1
"17927","victim blaming",1
"17928","victim card",1
"17929","victim elmer",1
"17930","victim forever",1
"17931","victim role",1
"17932","victim status",1
"17933","victimizer paradigm",1
"17934","victims father",1
"17935","victims hate",1
"17936","victory faggot",1
"17937","video address",1
"17938","video book",1
"17939","video cube",1
"17940","video del",1
"17941","video edit",1
"17942","video evidence",1
"17943","video half",1
"17944","video packed",1
"17945","video police",1
"17946","video products",1
"17947","video released",1
"17948","video retard",1
"17949","video van",1
"17950","videos chug",1
"17951","videos fuck",1
"17952","videos photos",1
"17953","vietnam doomed",1
"17954","vietnamese korean",1
"17955","vietnamese noodle",1
"17956","vietnamese noodles",1
"17957","vigilant stay",1
"17958","vile specimen",1
"17959","vill cease",1
"17960","vill cooperate",1
"17961","vill integrate",1
"17962","vill ultimately",1
"17963","village food",1
"17964","village giants",1
"17965","vin die",1
"17966","vintage wear",1
"17967","violence activated",1
"17968","violence amen",1
"17969","violence death",1
"17970","violence proceeding",1
"17971","violent ape",1
"17972","violent black",1
"17973","violent city",1
"17974","violent criminal",1
"17975","violent insurrections",1
"17976","violent nigger",1
"17977","violent parasite",1
"17978","violent primitive",1
"17979","violent retard",1
"17980","violent seditious",1
"17981","violent threat",1
"17982","violent worthless",1
"17983","violently hunted",1
"17984","viral marketing",1
"17985","viral moments",1
"17986","viral sensation",1
"17987","virgin pubic",1
"17988","virgin wishful",1
"17989","virginal pussies",1
"17990","virginia boys",1
"17991","virginia dad",1
"17992","virginia surrounded",1
"17993","virile males",1
"17994","virility low",1
"17995","virtual disk",1
"17996","virtual meeting",1
"17997","virtually nigger",1
"17998","virtue signalling",1
"17999","virtues trust",1
"18000","virtuous society",1
"18001","virus evolves",1
"18002","virus mania",1
"18003","virus test",1
"18004","virus types",1
"18005","visa free",1
"18006","visceral hatred",1
"18007","visibility apparently",1
"18008","visible adverse",1
"18009","visit kim",1
"18010","visit wild",1
"18011","visiting india",1
"18012","visits carvel",1
"18013","visually documenting",1
"18014","vizier van",1
"18015","vocal remember",1
"18016","vodka bottle",1
"18017","vodka soaked",1
"18018","void confirmed",1
"18019","void truth",1
"18020","void wondering",1
"18021","volume controls",1
"18022","vomit diarrhea",1
"18023","vomit thinking",1
"18024","vote dude",1
"18025","vote harder",1
"18026","vote list",1
"18027","vote tampering",1
"18028","vote trump",1
"18029","voted straight",1
"18030","voter inspiring",1
"18031","voter plantations",1
"18032","voters love",1
"18033","voters stuff",1
"18034","voting agreement",1
"18035","voting blue",1
"18036","voting faggot",1
"18037","voting habits",1
"18038","voting labour",1
"18039","voting power",1
"18040","voting republican",1
"18041","voyageur threads",1
"18042","wade decision",1
"18043","wage cage",1
"18044","wage cap",1
"18045","wage level",1
"18046","wages life",1
"18047","wages pretty",1
"18048","wagon baby",1
"18049","wait spousal",1
"18050","wait til",1
"18051","wait till",1
"18052","waited decades",1
"18053","waited tables",1
"18054","waiter overhear",1
"18055","waiting helicopter",1
"18056","waiting hope",1
"18057","waiting tables",1
"18058","waiting trial",1
"18059","walk fatty",1
"18060","walk late",1
"18061","walk oscar",1
"18062","walk tremors",1
"18063","walker future",1
"18064","walking bio",1
"18065","walking caricatures",1
"18066","walking corpse",1
"18067","walking distance",1
"18068","wall construction",1
"18069","wall cut",1
"18070","wall damage",1
"18071","wall hell",1
"18072","wall hit",1
"18073","wall keeping",1
"18074","wall street",1
"18075","walled town",1
"18076","wallets hidden",1
"18077","waning support",1
"18078","war assets",1
"18079","war babies",1
"18080","war battles",1
"18081","war boomers",1
"18082","war camp",1
"18083","war chest",1
"18084","war continues",1
"18085","war footage",1
"18086","war goal",1
"18087","war gonna",1
"18088","war holy",1
"18089","war imagine",1
"18090","war john",1
"18091","war myth",1
"18092","war politicians",1
"18093","war sonja",1
"18094","war starts",1
"18095","war thunder",1
"18096","war times",1
"18097","war typifying",1
"18098","war updates",1
"18099","war zones",1
"18100","ware fare",1
"18101","warehouse ready",1
"18102","warfare battle",1
"18103","warfare capability",1
"18104","warfare program",1
"18105","warfare tool",1
"18106","warhead ahem",1
"18107","warheads pakistan",1
"18108","warm winters",1
"18109","warning industrial",1
"18110","warning massive",1
"18111","warning sign",1
"18112","warpath andrew",1
"18113","warrants stationing",1
"18114","warrior genes",1
"18115","wars encouraging",1
"18116","wars global",1
"18117","wartime experience",1
"18118","washing machine",1
"18119","washing machines",1
"18120","washington segregated",1
"18121","washington university",1
"18122","wasps beating",1
"18123","waste storage",1
"18124","wasting disease",1
"18125","wasting neurons",1
"18126","wat dan",1
"18127","watch american",1
"18128","watch backyard",1
"18129","watch child",1
"18130","watch helplessly",1
"18131","watch hotter",1
"18132","watch list",1
"18133","watch monthly",1
"18134","watch porn",1
"18135","watch race",1
"18136","watch season",1
"18137","watch trump",1
"18138","watch videos",1
"18139","watched white",1
"18140","watching kino",1
"18141","watching television",1
"18142","water bubbles",1
"18143","water cleanliness",1
"18144","water food",1
"18145","water height",1
"18146","water mixture",1
"18147","water realm",1
"18148","water supply",1
"18149","water tower",1
"18150","water valves",1
"18151","watermelon sugar",1
"18152","waterproof speakers",1
"18153","wave attacks",1
"18154","wave signal",1
"18155","waxes philosophical",1
"18156","waxy greasy",1
"18157","wayward students",1
"18158","weak annoying",1
"18159","weak bitch",1
"18160","weak boomer",1
"18161","weak love",1
"18162","weak russian",1
"18163","weak servile",1
"18164","weak unfunny",1
"18165","weakening rapidly",1
"18166","weakness disguised",1
"18167","wealth doubled",1
"18168","wealth inequality",1
"18169","wealth labor",1
"18170","wealth movement",1
"18171","wealth solves",1
"18172","wealth sooner",1
"18173","wealth stealthily",1
"18174","wealth tools",1
"18175","wealthy bankers",1
"18176","wealthy boomers",1
"18177","weapon exists",1
"18178","weapon hoax",1
"18179","weapons charges",1
"18180","wear clothes",1
"18181","wear funny",1
"18182","wear plates",1
"18183","wear pussy",1
"18184","wearing black",1
"18185","wearing boots",1
"18186","wearing caps",1
"18187","wearing conservative",1
"18188","wearing cowboy",1
"18189","wearing denim",1
"18190","wearing doc",1
"18191","wearing hidden",1
"18192","wearing plastic",1
"18193","wearing republican",1
"18194","wears boots",1
"18195","weasel elmer",1
"18196","weaving forum",1
"18197","web national",1
"18198","webb explains",1
"18199","website calls",1
"18200","website joy",1
"18201","website outlines",1
"18202","website sparking",1
"18203","wedding simple",1
"18204","wedge issue",1
"18205","weed ready",1
"18206","week days",1
"18207","week fuck",1
"18208","week habit",1
"18209","week half",1
"18210","week yeah",1
"18211","weekend earlier",1
"18212","weekend ignoring",1
"18213","weekly death",1
"18214","weekly monthly",1
"18215","weekly propaganda",1
"18216","weeks buddy",1
"18217","weeks similar",1
"18218","weighs heavy",1
"18219","weight extra",1
"18220","weird ass",1
"18221","weird compared",1
"18222","weird disjointed",1
"18223","weird drone",1
"18224","weird impressions",1
"18225","weird musk",1
"18226","weird reminds",1
"18227","weird star",1
"18228","weird stuff",1
"18229","weird trick",1
"18230","weird ugly",1
"18231","weirdly anti",1
"18232","weld ukrainian",1
"18233","welder electrician",1
"18234","welding shut",1
"18235","welfare fuck",1
"18236","welsh scots",1
"18237","werner explains",1
"18238","west african",1
"18239","west coast",1
"18240","west death",1
"18241","west grey",1
"18242","west hell",1
"18243","west makes",1
"18244","west pennsylvania",1
"18245","west runs",1
"18246","west sadly",1
"18247","western aid",1
"18248","western children",1
"18249","western civil",1
"18250","western companies",1
"18251","western democracy",1
"18252","western gear",1
"18253","western government",1
"18254","western governments",1
"18255","western horn",1
"18256","western intelligentsia",1
"18257","western jets",1
"18258","western media",1
"18259","western military",1
"18260","western nation",1
"18261","western prices",1
"18262","western propaganda",1
"18263","western society",1
"18264","western support",1
"18265","western ukraine",1
"18266","western values",1
"18267","western wall",1
"18268","wet dream",1
"18269","wet dreams",1
"18270","wet humid",1
"18271","whale sharks",1
"18272","whats happening",1
"18273","whats left",1
"18274","whats separates",1
"18275","whats worse",1
"18276","whats wrong",1
"18277","whatsoever death",1
"18278","wheel ironic",1
"18279","wheel locks",1
"18280","whew lad",1
"18281","whine baby",1
"18282","whiney effeminate",1
"18283","whiskey vodka",1
"18284","white alive",1
"18285","white aristocracy",1
"18286","white asian",1
"18287","white atheist",1
"18288","white australian",1
"18289","white background",1
"18290","white bliss",1
"18291","white boy",1
"18292","white chad",1
"18293","white children",1
"18294","white chimp",1
"18295","white cock",1
"18296","white communist",1
"18297","white community",1
"18298","white commuter",1
"18299","white crime",1
"18300","white culture",1
"18301","white diversity",1
"18302","white dudes",1
"18303","white enamel",1
"18304","white family",1
"18305","white feel",1
"18306","white female",1
"18307","white females",1
"18308","white fernando",1
"18309","white flipping",1
