"","word","n"
"18953","uncle joe",1
"18954","uncle moshe",1
"18955","uncle remus",1
"18956","uncle sam",1
"18957","uncle ted",1
"18958","uncles cousins",1
"18959","uncomfortable rape",1
"18960","uncomfortable stories",1
"18961","unconditional surrender",1
"18962","uncut hair",1
"18963","underage boys",1
"18964","underage gym",1
"18965","underage prostitutes",1
"18966","underage students",1
"18967","underage ukrainian",1
"18968","underages retard",1
"18969","undergo discomfort",1
"18970","undergoing gender",1
"18971","underground tunnel",1
"18972","underground tunnels",1
"18973","underlying regional",1
"18974","underrated abbott",1
"18975","underrated film",1
"18976","underrated marvin",1
"18977","understand averages",1
"18978","understand freedom",1
"18979","understand immigrants",1
"18980","understand leftists",1
"18981","understand listen",1
"18982","understand national",1
"18983","understand remember",1
"18984","understand russia",1
"18985","understand russian",1
"18986","understand satire",1
"18987","understand science",1
"18988","understand shitting",1
"18989","understand women",1
"18990","understandable assessment",1
"18991","understanding actual",1
"18992","understood fairly",1
"18993","underwater drones",1
"18994","underwater kamikaze",1
"18995","underway promote",1
"18996","undocumented migrants",1
"18997","undone millions",1
"18998","unedited video",1
"18999","uneducated guess",1
"19000","unelected government",1
"19001","unemployment lots",1
"19002","unemployment rate",1
"19003","unexpected coincidence",1
"19004","unexplained traumatic",1
"19005","unfair white",1
"19006","unfairly preferred",1
"19007","unfinished oils",1
"19008","unfolded mid",1
"19009","unfortunate mistake",1
"19010","unfortunate pleasure",1
"19011","unfunny pricks",1
"19012","ungodly sums",1
"19013","unhealthy amount",1
"19014","unhealthy dirty",1
"19015","unified collective",1
"19016","unified vision",1
"19017","uniform pleated",1
"19018","unintentionally bald",1
"19019","union fell",1
"19020","union functions",1
"19021","union hmm",1
"19022","union including",1
"19023","union jack",1
"19024","union jew",1
"19025","union jobs",1
"19026","union operation",1
"19027","unique soul",1
"19028","united aircraft",1
"19029","united engine",1
"19030","united kingdom",1
"19031","universal key",1
"19032","universally brutal",1
"19033","universities bum",1
"19034","university anon",1
"19035","university classes",1
"19036","university grad",1
"19037","university toilet",1
"19038","unkempt facial",1
"19039","unknown amount",1
"19040","unknown ethnic",1
"19041","unknown factor",1
"19042","unknown individual",1
"19043","unlike california",1
"19044","unlike euros",1
"19045","unlike mountainous",1
"19046","unlimited supply",1
"19047","unlocked van",1
"19048","unmanned underwater",1
"19049","unnecessary restrains",1
"19050","unnecessary suffering",1
"19051","unofficial chug",1
"19052","unpaid civilian",1
"19053","unprecedented actions",1
"19054","unprotected sex",1
"19055","unprotected speech",1
"19056","unpunished politicians",1
"19057","unrealistic promises",1
"19058","unreasonable prices",1
"19059","unrelenting stream",1
"19060","unscathed gab",1
"19061","unscrupulous easy",1
"19062","unstable stability",1
"19063","unsuitable substitute",1
"19064","untapped market",1
"19065","untested technologies",1
"19066","untrained eye",1
"19067","untrue beer",1
"19068","untrue racism",1
"19069","untrue squadrons",1
"19070","unused space",1
"19071","unwelcome reject",1
"19072","unwelcome visitors",1
"19073","unwittingly talk",1
"19074","updated commodity",1
"19075","upper class",1
"19076","upper echelons",1
"19077","upper management",1
"19078","upper middle",1
"19079","upper steering",1
"19080","uppity niggers",1
"19081","uptown funk",1
"19082","uranium shells",1
"19083","urban centres",1
"19084","urban concrete",1
"19085","urban legend",1
"19086","urban planning",1
"19087","urban youths",1
"19088","urbanization rapid",1
"19089","urgent issues",1
"19090","urgent urgent",1
"19091","uri care",1
"19092","usage immediately",1
"19093","useless countrymen",1
"19094","useless helping",1
"19095","useless job",1
"19096","useless middle",1
"19097","useless programs",1
"19098","useless seethe",1
"19099","user created",1
"19100","user interfaces",1
"19101","usual failed",1
"19102","usual heil",1
"19103","usual relationship",1
"19104","utilise drones",1
"19105","utility function",1
"19106","utmost cowardice",1
"19107","utmost potential",1
"19108","utopian almighty",1
"19109","utopian future",1
"19110","utter abomination",1
"19111","utter delusion",1
"19112","utter garbage",1
"19113","utter retard",1
"19114","utter stupidity",1
"19115","utter vile",1
"19116","utterly exaggerated",1
"19117","utterly losing",1
"19118","utterly stressed",1
"19119","vacant homes",1
"19120","vaccinated handle",1
"19121","vaccinated heart",1
"19122","vaccine mandate",1
"19123","vaccine poisoning",1
"19124","vaccine ron",1
"19125","vaccines safely",1
"19126","vacuum tube",1
"19127","vagina basically",1
"19128","vagina enemas",1
"19129","vagina fart",1
"19130","vagina negative",1
"19131","vaginal jew",1
"19132","vaginas flesh",1
"19133","vaginas push",1
"19134","vague alright",1
"19135","valid conspiracies",1
"19136","valid guess",1
"19137","valuable migrants",1
"19138","valuable opinion",1
"19139","valuable service",1
"19140","values gay",1
"19141","values hairstyles",1
"19142","van trucks",1
"19143","vanish tomorrow",1
"19144","varsity football",1
"19145","vascular system",1
"19146","vast protected",1
"19147","vast swathes",1
"19148","vastly overestimated",1
"19149","vat lived",1
"19150","vatican city",1
"19151","vatican running",1
"19152","vatican runs",1
"19153","vaunted equality",1
"19154","vegan bullshit",1
"19155","vehicle departments",1
"19156","vehicle retard",1
"19157","vehicle suspected",1
"19158","vehicles roads",1
"19159","veiled fetish",1
"19160","veiny throbbing",1
"19161","venezuela central",1
"19162","verbal communication",1
"19163","verbally abuse",1
"19164","verdict unbased",1
"19165","version immediately",1
"19166","vest majority",1
"19167","veterans wives",1
"19168","veterinarian torture",1
"19169","viable candidates",1
"19170","viable hypothesis",1
"19171","viable plan",1
"19172","vicariously feeling",1
"19173","vice president",1
"19174","victim card",1
"19175","victim character",1
"19176","victim culture",1
"19177","victimization surveys",1
"19178","victimize innocent",1
"19179","victims claimed",1
"19180","victims names",1
"19181","victims reported",1
"19182","video addressing",1
"19183","video bait",1
"19184","video collect",1
"19185","video confused",1
"19186","video ignore",1
"19187","video immerse",1
"19188","video link",1
"19189","video provider",1
"19190","video recording",1
"19191","video unique",1
"19192","videos chug",1
"19193","videos posting",1
"19194","videos videos",1
"19195","vietnam era",1
"19196","vietnam movie",1
"19197","viewing cop",1
"19198","viewing forum",1
"19199","viewing pleasure",1
"19200","views boomers",1
"19201","vile degeneracy",1
"19202","vile disgusting",1
"19203","vile slag",1
"19204","village budget",1
"19205","villagers greeted",1
"19206","villages sounds",1
"19207","villain hyman",1
"19208","villains plant",1
"19209","vincent gunsmith",1
"19210","vinegar promotes",1
"19211","vinegar smells",1
"19212","violate privacy",1
"19213","violating occupancy",1
"19214","violence arrested",1
"19215","violence nazi",1
"19216","violence videos",1
"19217","violent alcoholic",1
"19218","violent anti",1
"19219","violent crimes",1
"19220","violent fight",1
"19221","violent immigrants",1
"19222","violent jungle",1
"19223","violent nature",1
"19224","violent orcs",1
"19225","violent outbursts",1
"19226","violent protests",1
"19227","violently assaulted",1
"19228","violently attacking",1
"19229","violently killed",1
"19230","viper fan",1
"19231","virgin islands",1
"19232","virgin mary",1
"19233","virginity crisis",1
"19234","virile nigger",1
"19235","virtually incomprehensible",1
"19236","virtually nigger",1
"19237","virtually uninhabited",1
"19238","virtue signaling",1
"19239","virtuous women",1
"19240","virus scan",1
"19241","viruses resurging",1
"19242","visa applications",1
"19243","visas student",1
"19244","visit calendar",1
"19245","visit pretty",1
"19246","visits joe",1
"19247","visual hallucination",1
"19248","visual swirl",1
"19249","visually appealing",1
"19250","vital organs",1
"19251","vital socialization",1
"19252","vitriolic ranting",1
"19253","vocal chords",1
"19254","vocal fry",1
"19255","vocal minority",1
"19256","vodka goat",1
"19257","voice concern",1
"19258","voice heard",1
"19259","voice mail",1
"19260","voice overlay",1
"19261","volcano matched",1
"19262","volta fans",1
"19263","voluntarily giving",1
"19264","voluntarily pissing",1
"19265","vote increase",1
"19266","vote spain",1
"19267","vote vote",1
"19268","vote women",1
"19269","voter base",1
"19270","voter suppression",1
"19271","voters yeah",1
"19272","votes gonna",1
"19273","voting habits",1
"19274","voting incase",1
"19275","voting increase",1
"19276","voting increased",1
"19277","voting rolls",1
"19278","voting tests",1
"19279","vulnerable autistic",1
"19280","vulnerable girl",1
"19281","vulture makes",1
"19282","wage employees",1
"19283","wage foreign",1
"19284","wage slave",1
"19285","wage yeah",1
"19286","waged war",1
"19287","wages increase",1
"19288","wages lag",1
"19289","wages lower",1
"19290","waist correction",1
"19291","waist ratio",1
"19292","wait til",1
"19293","wait till",1
"19294","wait times",1
"19295","waited till",1
"19296","waiting game",1
"19297","waiting tho",1
"19298","walk hot",1
"19299","walk metro",1
"19300","walk past",1
"19301","walk sounds",1
"19302","walk takes",1
"19303","walked past",1
"19304","walker family",1
"19305","walking biking",1
"19306","walking corpse",1
"19307","walking disease",1
"19308","walking powder",1
"19309","walking stereotype",1
"19310","walking tour",1
"19311","wall based",1
"19312","wall faster",1
"19313","wall hit",1
"19314","wall islam",1
"19315","wall respond",1
"19316","wall street",1
"19317","walled city",1
"19318","walled garden",1
"19319","walt successful",1
"19320","war afghanistan",1
"19321","war anymore",1
"19322","war begun",1
"19323","war chimes",1
"19324","war consolidated",1
"19325","war cries",1
"19326","war crimes",1
"19327","war debacle",1
"19328","war declarations",1
"19329","war declared",1
"19330","war directly",1
"19331","war dragged",1
"19332","war drama",1
"19333","war dude",1
"19334","war epic",1
"19335","war fighters",1
"19336","war films",1
"19337","war fought",1
"19338","war goyim",1
"19339","war happening",1
"19340","war israel",1
"19341","war korean",1
"19342","war leftist",1
"19343","war nukes",1
"19344","war overshadow",1
"19345","war polish",1
"19346","war precisely",1
"19347","war profiteer",1
"19348","war profiteering",1
"19349","war propaganda",1
"19350","war purposes",1
"19351","war reach",1
"19352","war russians",1
"19353","war send",1
"19354","war split",1
"19355","war starts",1
"19356","war suits",1
"19357","war tells",1
"19358","war torn",1
"19359","war victims",1
"19360","war vintage",1
"19361","warfare base",1
"19362","warfare bongo",1
"19363","warlord era",1
"19364","warm day",1
"19365","warm equatorial",1
"19366","warm weather",1
"19367","warming climate",1
"19368","warming freezing",1
"19369","warming trend",1
"19370","warmongers greedy",1
"19371","warning austria",1
"19372","warning lookup",1
"19373","warnings deleted",1
"19374","warp speed",1
"19375","warrant debate",1
"19376","warrior heritage",1
"19377","wars manpower",1
"19378","wars spread",1
"19379","warsaw pact",1
"19380","warsaw recently",1
"19381","warships envision",1
"19382","wartime history",1
"19383","warts aka",1
"19384","wash inside",1
"19385","wash vagina",1
"19386","washed ashore",1
"19387","washed gym",1
"19388","washing wash",1
"19389","washington county",1
"19390","washington lord",1
"19391","washy liberals",1
"19392","wasp power",1
"19393","wasps vote",1
"19394","waste efforts",1
"19395","wasted eggs",1
"19396","wasted elite",1
"19397","wasted precious",1
"19398","watch branded",1
"19399","watch brits",1
"19400","watch fox",1
"19401","watch japanese",1
"19402","watch lee",1
"19403","watch porn",1
"19404","watched pitch",1
"19405","watched tenet",1
"19406","watched thousands",1
"19407","watches porn",1
"19408","watching american",1
"19409","watching football",1
"19410","watching gay",1
"19411","watching ken",1
"19412","watching orangutan",1
"19413","watching papa",1
"19414","watching peers",1
"19415","watching playing",1
"19416","watching sports",1
"19417","watching total",1
"19418","watching worshiping",1
"19419","water amigo",1
"19420","water cannon",1
"19421","water chickens",1
"19422","water daily",1
"19423","water damaged",1
"19424","water garden",1
"19425","water jew",1
"19426","water kefir",1
"19427","water ports",1
"19428","water profit",1
"19429","water rise",1
"19430","water source",1
"19431","water stops",1
"19432","watery semen",1
"19433","wax chunks",1
"19434","wayne bronson",1
"19435","wayne sacrificing",1
"19436","weak articles",1
"19437","weak cope",1
"19438","weak father",1
"19439","weak invaded",1
"19440","weak mind",1
"19441","weak nature",1
"19442","weak parents",1
"19443","weak propagandists",1
"19444","weak rivet",1
"19445","weak sober",1
"19446","weak stomached",1
"19447","weak timid",1
"19448","weaknesses retard",1
