"","word","n"
"15006","red herrings",1
"15007","red labour",1
"15008","red meat",1
"15009","red mug",1
"15010","red phallic",1
"15011","red pilled",1
"15012","red ring",1
"15013","red team",1
"15014","red triangle",1
"15015","redemption arc",1
"15016","redhead singer",1
"15017","redistributed multiple",1
"15018","reduce mortality",1
"15019","reduce wages",1
"15020","reduce world",1
"15021","reduced labor",1
"15022","reducing land",1
"15023","reducing production",1
"15024","reduction act",1
"15025","reeves film",1
"15026","reeves sold",1
"15027","referenda write",1
"15028","referral program",1
"15029","refined science",1
"15030","reform economy",1
"15031","refrain mark",1
"15032","refugee camp",1
"15033","refugees enter",1
"15034","refugees walking",1
"15035","refund allying",1
"15036","refuse child",1
"15037","refuse lawful",1
"15038","refuse vaccination",1
"15039","refusing embarrassing",1
"15040","regained confidence",1
"15041","regard extreme",1
"15042","regime sessions",1
"15043","region hate",1
"15044","region russia",1
"15045","regions white",1
"15046","registered berthing",1
"15047","registered citizen",1
"15048","registered citizens",1
"15049","registered living",1
"15050","registered voters",1
"15051","regular basis",1
"15052","regular guy",1
"15053","regular jew",1
"15054","regular player",1
"15055","regular poles",1
"15056","regular vaccines",1
"15057","regularly fuck",1
"15058","regularly generated",1
"15059","regulations follow",1
"15060","reinforcements shelled",1
"15061","rejecting heaven",1
"15062","relapse zeal",1
"15063","related deaths",1
"15064","related language",1
"15065","related leftism",1
"15066","related lore",1
"15067","related mad",1
"15068","related raiding",1
"15069","related skills",1
"15070","related threads",1
"15071","related topics",1
"15072","related women",1
"15073","relations dose",1
"15074","relations joe",1
"15075","relationship issues",1
"15076","relax miss",1
"15077","relay centers",1
"15078","relays information",1
"15079","release combined",1
"15080","release syndrome",1
"15081","released las",1
"15082","released shortly",1
"15083","relentless political",1
"15084","relevant anymore",1
"15085","relevant person",1
"15086","reliable census",1
"15087","religion followers",1
"15088","religion goy",1
"15089","religion monogamy",1
"15090","religion philosophy",1
"15091","religion presupposed",1
"15092","religion talk",1
"15093","religion test",1
"15094","religions alive",1
"15095","religions operate",1
"15096","religious acts",1
"15097","religious aspect",1
"15098","religious caste",1
"15099","religious component",1
"15100","religious model",1
"15101","religious organization",1
"15102","religious practice",1
"15103","religious practices",1
"15104","religious texts",1
"15105","rem party",1
"15106","remain calm",1
"15107","remain inside",1
"15108","remain silent",1
"15109","remain tough",1
"15110","remain utterly",1
"15111","remained intact",1
"15112","remaining balance",1
"15113","remaining middle",1
"15114","remaining ready",1
"15115","remaining white",1
"15116","remains free",1
"15117","remarkable easy",1
"15118","remember correctly",1
"15119","remember jew",1
"15120","remember king",1
"15121","remember sledding",1
"15122","remember trump",1
"15123","remembered christianity",1
"15124","reminder black",1
"15125","reminder russia",1
"15126","reminder russian",1
"15127","reminder yemen",1
"15128","remote farm",1
"15129","remotely clever",1
"15130","remotely close",1
"15131","remotely human",1
"15132","remotely looked",1
"15133","remotely violent",1
"15134","removal program",1
"15135","removal surgery",1
"15136","remove background",1
"15137","remove leftist",1
"15138","removed restrained",1
"15139","removing browns",1
"15140","removing jew",1
"15141","removing machine",1
"15142","rename computer",1
"15143","rene thom",1
"15144","renegade tribune",1
"15145","renewable agriculture",1
"15146","renounce christianity",1
"15147","rental cars",1
"15148","rental incomes",1
"15149","repaired house",1
"15150","repeatedly demonstrated",1
"15151","repeating bullshit",1
"15152","repetitive drivel",1
"15153","replace banks",1
"15154","replace currency",1
"15155","replace geologists",1
"15156","replaceable drones",1
"15157","replaced jew",1
"15158","replaced retard",1
"15159","replacement fails",1
"15160","replacement migration",1
"15161","replacement white",1
"15162","replacing basic",1
"15163","replacing white",1
"15164","replacing workers",1
"15165","replenishing rates",1
"15166","replied basically",1
"15167","reportedly conducted",1
"15168","represented civilization",1
"15169","represented properly",1
"15170","represents masculinity",1
"15171","represents systemic",1
"15172","reprogram religious",1
"15173","reptile brain",1
"15174","republican government",1
"15175","republican party",1
"15176","republicans adopt",1
"15177","repulsive disgusting",1
"15178","repulsive hairy",1
"15179","repulsive monster",1
"15180","reputation bet",1
"15181","requesting anti",1
"15182","require chastity",1
"15183","require constant",1
"15184","require data",1
"15185","require extraordinary",1
"15186","require skill",1
"15187","required reading",1
"15188","requires ferreting",1
"15189","requires taxes",1
"15190","reroute concerns",1
"15191","rescue asian",1
"15192","rescue jungle",1
"15193","rescue squad",1
"15194","rescued quicker",1
"15195","research agency",1
"15196","research basic",1
"15197","research gunpowder",1
"15198","research trust",1
"15199","researchers earlier",1
"15200","researchers presumed",1
"15201","resent defenses",1
"15202","reservation called",1
"15203","reserve checked",1
"15204","reserve currency",1
"15205","reserve division",1
"15206","reserves required",1
"15207","resident suspended",1
"15208","residential properties",1
"15209","residential property",1
"15210","residential trump",1
"15211","residential zoning",1
"15212","resist arrest",1
"15213","resist settlers",1
"15214","resistance holds",1
"15215","resisted arrest",1
"15216","resisting arrest",1
"15217","resource consumption",1
"15218","resource drain",1
"15219","resource poor",1
"15220","resource rich",1
"15221","resources add",1
"15222","resources argentina",1
"15223","resources effort",1
"15224","resources pasta",1
"15225","resources seethe",1
"15226","resources wealth",1
"15227","resources winning",1
"15228","respect bullshit",1
"15229","respectable girls",1
"15230","respected interviews",1
"15231","respected medicine",1
"15232","respecting jesus",1
"15233","respects guy",1
"15234","respiratory disease",1
"15235","respond faster",1
"15236","respond hmm",1
"15237","response countries",1
"15238","response rabbit",1
"15239","responses expect",1
"15240","restraint technique",1
"15241","restrict limit",1
"15242","result elite",1
"15243","resulting mass",1
"15244","resulting medical",1
"15245","results confirmed",1
"15246","results increased",1
"15247","results wow",1
"15248","retail racoon",1
"15249","retard amounts",1
"15250","retard animals",1
"15251","retard ass",1
"15252","retard bogan",1
"15253","retard bullshit",1
"15254","retard cauldron",1
"15255","retard censor",1
"15256","retard communists",1
"15257","retard continue",1
"15258","retard deeply",1
"15259","retard economist",1
"15260","retard elmer",1
"15261","retard engaging",1
"15262","retard faggots",1
"15263","retard fall",1
"15264","retard family",1
"15265","retard father",1
"15266","retard favela",1
"15267","retard filming",1
"15268","retard followers",1
"15269","retard food",1
"15270","retard friend",1
"15271","retard fuck",1
"15272","retard god",1
"15273","retard golems",1
"15274","retard head",1
"15275","retard identify",1
"15276","retard inject",1
"15277","retard liberal",1
"15278","retard lost",1
"15279","retard materialist",1
"15280","retard messages",1
"15281","retard moment",1
"15282","retard mutt",1
"15283","retard neck",1
"15284","retard obsess",1
"15285","retard operator",1
"15286","retard opinions",1
"15287","retard person",1
"15288","retard plan",1
"15289","retard plot",1
"15290","retard political",1
"15291","retard portions",1
"15292","retard prerequisite",1
"15293","retard propaganda",1
"15294","retard religion",1
"15295","retard religious",1
"15296","retard russia",1
"15297","retard sherman",1
"15298","retard statements",1
"15299","retard swedish",1
"15300","retard tier",1
"15301","retard tourist",1
"15302","retard twisted",1
"15303","retard version",1
"15304","retard virgin",1
"15305","retard virgins",1
"15306","retard whilst",1
"15307","retard youngsters",1
"15308","retired public",1
"15309","retirement towns",1
"15310","returned poland",1
"15311","revenue coming",1
"15312","revenue distribution",1
"15313","reverse engineer",1
"15314","reverse engineering",1
"15315","reverse woody",1
"15316","reverted completed",1
"15317","revised anti",1
"15318","revised clinical",1
"15319","revoked violating",1
"15320","revolution anymore",1
"15321","revolution millions",1
"15322","revolution sexual",1
"15323","revolution tomorrow",1
"15324","revolution world",1
"15325","revolutionary degree",1
"15326","revolutionary guy",1
"15327","rica anon",1
"15328","ricardo darin",1
"15329","rich africa",1
"15330","rich continental",1
"15331","rich country",1
"15332","rich cultures",1
"15333","rich elites",1
"15334","rich guy",1
"15335","rich kids",1
"15336","rich neighborhood",1
"15337","rich nowadays",1
"15338","rich simp",1
"15339","rich spic",1
"15340","rich talented",1
"15341","richest country",1
"15342","ridiculed shunned",1
"15343","ridiculous discussion",1
"15344","ridiculous distances",1
"15345","ridiculous overdose",1
"15346","ridiculous questions",1
"15347","riding clubs",1
"15348","ridley scott",1
"15349","rifle jams",1
"15350","rig oil",1
"15351","righteous acts",1
"15352","righteous gemstones",1
"15353","righteous statements",1
"15354","rightful german",1
"15355","rights extend",1
"15356","rights forever",1
"15357","rights freedoms",1
"15358","rights nigger",1
"15359","rights protest",1
"15360","rights retard",1
"15361","rights violator",1
"15362","rights watch",1
"15363","rings false",1
"15364","rioting commies",1
"15365","riots masquerading",1
"15366","rip joan",1
"15367","rising miscegenation",1
"15368","rising population",1
"15369","risk hitting",1
"15370","risk situations",1
"15371","risk touching",1
"15372","risky business",1
"15373","rite artwork",1
"15374","rite counts",1
"15375","rite mason",1
"15376","rite operates",1
"15377","ritual mixed",1
"15378","rituals yoga",1
"15379","rival destroy",1
"15380","rival sold",1
"15381","river water",1
"15382","roaches death",1
"15383","road accidents",1
"15384","road construction",1
"15385","road police",1
"15386","road rage",1
"15387","road transport",1
"15388","roads imagine",1
"15389","roads meant",1
"15390","roast bill",1
"15391","roast ham",1
"15392","robbery hey",1
"15393","robbery power",1
"15394","robin hood",1
"15395","robotics department",1
"15396","robotics engineer",1
"15397","rock coat",1
"15398","rock hard",1
"15399","rock music",1
"15400","rock vagina",1
"15401","rocket artillery",1
"15402","rocket blew",1
"15403","rocket landing",1
"15404","rocket launched",1
"15405","rocket scientist",1
"15406","rocking hugo",1
"15407","rodeo offices",1
"15408","rodger tier",1
"15409","rodney king",1
"15410","roger moving",1
"15411","role podesta",1
"15412","roles revert",1
"15413","roman accounts",1
"15414","roman elite",1
"15415","roman idealism",1
"15416","roman legions",1
"15417","roman paganism",1
"15418","roman political",1
"15419","roman rule",1
"15420","roman times",1
"15421","roman xenophobia",1
"15422","romance set",1
"15423","romans contracted",1
"15424","romans killed",1
"15425","romans lasted",1
"15426","romantic partner",1
"15427","romantic relationship",1
"15428","rooftops hang",1
"15429","roommate anon",1
"15430","rooted forces",1
"15431","roots typical",1
"15432","rope coon",1
"15433","rot shackle",1
"15434","rote memorization",1
"15435","rotten apple",1
"15436","rotten holes",1
"15437","rotten rock",1
"15438","rotting carcass",1
"15439","rotting filthy",1
"15440","rough estimate",1
