"","word","n"
"20405","whatsoever nigger",1
"20406","whew lad",1
"20407","whilst listening",1
"20408","whiny bitch",1
"20409","whip appeal",1
"20410","whip cracking",1
"20411","whisper mode",1
"20412","whisper racial",1
"20413","whisper screams",1
"20414","whisper sweet",1
"20415","whispered beauty",1
"20416","whistle blower",1
"20417","white adjacent",1
"20418","white american",1
"20419","white ancestors",1
"20420","white anti",1
"20421","white ass",1
"20422","white australia",1
"20423","white authors",1
"20424","white bad",1
"20425","white blacks",1
"20426","white blonde",1
"20427","white blood",1
"20428","white books",1
"20429","white boomers",1
"20430","white brazilian",1
"20431","white care",1
"20432","white caused",1
"20433","white celebrities",1
"20434","white christian",1
"20435","white classmates",1
"20436","white cock",1
"20437","white communities",1
"20438","white community",1
"20439","white couple",1
"20440","white couples",1
"20441","white creates",1
"20442","white cultures",1
"20443","white democrats",1
"20444","white economist",1
"20445","white evil",1
"20446","white fag",1
"20447","white families",1
"20448","white family",1
"20449","white fragility",1
"20450","white genes",1
"20451","white goyim",1
"20452","white guilt",1
"20453","white hate",1
"20454","white hippie",1
"20455","white homelands",1
"20456","white hybrids",1
"20457","white idiot",1
"20458","white infertility",1
"20459","white innocent",1
"20460","white junkies",1
"20461","white kid",1
"20462","white knight",1
"20463","white knights",1
"20464","white left",1
"20465","white liberals",1
"20466","white literally",1
"20467","white live",1
"20468","white lost",1
"20469","white makes",1
"20470","white males",1
"20471","white mating",1
"20472","white means",1
"20473","white middle",1
"20474","white nationalist",1
"20475","white nationalists",1
"20476","white neighborhoods",1
"20477","white parents",1
"20478","white peaceful",1
"20479","white picket",1
"20480","white pill",1
"20481","white positive",1
"20482","white powder",1
"20483","white power",1
"20484","white privilege",1
"20485","white protestant",1
"20486","white puss",1
"20487","white red",1
"20488","white schools",1
"20489","white scum",1
"20490","white skinned",1
"20491","white slugs",1
"20492","white snowflakes",1
"20493","white society",1
"20494","white south",1
"20495","white staff",1
"20496","white steamed",1
"20497","white suburbia",1
"20498","white supreme",1
"20499","white tourists",1
"20500","white town",1
"20501","white trump",1
"20502","white western",1
"20503","whitewashed cut",1
"20504","whoa pierre",1
"20505","wholesale day",1
"20506","wholesome white",1
"20507","wholly concentrated",1
"20508","wholly seduced",1
"20509","wholly useless",1
"20510","whomever controls",1
"20511","whoops forgot",1
"20512","whore junky",1
"20513","whore makes",1
"20514","whore mother",1
"20515","whore proceeds",1
"20516","whore responds",1
"20517","whore stop",1
"20518","whores bothering",1
"20519","whores calling",1
"20520","whores date",1
"20521","whores flies",1
"20522","whores money",1
"20523","whores promise",1
"20524","whores russians",1
"20525","wicked goo",1
"20526","wicked ticket",1
"20527","wide berth",1
"20528","wide final",1
"20529","widely effective",1
"20530","widening gap",1
"20531","wider populace",1
"20532","width period",1
"20533","wife calling",1
"20534","wife children",1
"20535","wife disregard",1
"20536","wife makes",1
"20537","wife material",1
"20538","wife spilled",1
"20539","wife trust",1
"20540","wife wow",1
"20541","wifes grand",1
"20542","wig rich",1
"20543","wigs stella",1
"20544","wild answers",1
"20545","wild claim",1
"20546","wild dozens",1
"20547","wild huh",1
"20548","wild percentages",1
"20549","wild trump",1
"20550","wild tweets",1
"20551","wildly successful",1
"20552","willingly cooperating",1
"20553","willingly imported",1
"20554","wilt child",1
"20555","win bigly",1
"20556","win election",1
"20557","win imagine",1
"20558","win makes",1
"20559","win nigger",1
"20560","win tails",1
"20561","win win",1
"20562","wind blows",1
"20563","wind farms",1
"20564","wind mills",1
"20565","wind solar",1
"20566","wind useless",1
"20567","winded response",1
"20568","window licker",1
"20569","window position",1
"20570","windows damaged",1
"20571","windows signal",1
"20572","windows yeah",1
"20573","wine aunt",1
"20574","wine dividing",1
"20575","wing deviant",1
"20576","wing evil",1
"20577","wing fash",1
"20578","wing internally",1
"20579","wing jew",1
"20580","wing leanings",1
"20581","wing politicians",1
"20582","wing support",1
"20583","wing version",1
"20584","wingers happily",1
"20585","wingers shill",1
"20586","wink goyim",1
"20587","wink wink",1
"20588","winner model",1
"20589","winners spend",1
"20590","winning absolutely",1
"20591","winning boys",1
"20592","winning formula",1
"20593","winning move",1
"20594","winning sisters",1
"20595","winning war",1
"20596","wins bringing",1
"20597","wins honestly",1
"20598","wire fence",1
"20599","wired data",1
"20600","wireless router",1
"20601","wisconsin ten",1
"20602","wise move",1
"20603","wishes lads",1
"20604","wiss ellen",1
"20605","wit husband",1
"20606","witches replaced",1
"20607","witches start",1
"20608","withdrawals retard",1
"20609","withdrawn risk",1
"20610","withering balls",1
"20611","withholding information",1
"20612","withstand enemies",1
"20613","witness protection",1
"20614","witnessed conveniently",1
"20615","wizard perfectly",1
"20616","wok toss",1
"20617","woke communist",1
"20618","woke donation",1
"20619","woke garbage",1
"20620","womb balls",1
"20621","womb fuck",1
"20622","womb remove",1
"20623","women absolute",1
"20624","women aged",1
"20625","women allowed",1
"20626","women ama",1
"20627","women anon",1
"20628","women approaches",1
"20629","women arrested",1
"20630","women children",1
"20631","women clothing",1
"20632","women controlling",1
"20633","women cope",1
"20634","women damn",1
"20635","women democrats",1
"20636","women disgusting",1
"20637","women dunking",1
"20638","women earn",1
"20639","women eating",1
"20640","women enhance",1
"20641","women equal",1
"20642","women equivalent",1
"20643","women european",1
"20644","women express",1
"20645","women fall",1
"20646","women fatigue",1
"20647","women feminine",1
"20648","women fight",1
"20649","women foreigner",1
"20650","women freedom",1
"20651","women genuinely",1
"20652","women giga",1
"20653","women girl",1
"20654","women gravitate",1
"20655","women graze",1
"20656","women hate",1
"20657","women hurt",1
"20658","women imagine",1
"20659","women impeding",1
"20660","women import",1
"20661","women incompetent",1
"20662","women laugh",1
"20663","women laughing",1
"20664","women likes",1
"20665","women literally",1
"20666","women live",1
"20667","women lives",1
"20668","women love",1
"20669","women loves",1
"20670","women lurk",1
"20671","women makes",1
"20672","women married",1
"20673","women niggers",1
"20674","women pretend",1
"20675","women prioritize",1
"20676","women pro",1
"20677","women pulls",1
"20678","women realize",1
"20679","women seek",1
"20680","women seethe",1
"20681","women simple",1
"20682","women spend",1
"20683","women stinky",1
"20684","women strangle",1
"20685","women strength",1
"20686","women takes",1
"20687","women tells",1
"20688","women tend",1
"20689","women therefor",1
"20690","women till",1
"20691","women told",1
"20692","women turbo",1
"20693","women watch",1
"20694","women wearing",1
"20695","women win",1
"20696","women women",1
"20697","women worth",1
"20698","women would've",1
"20699","wonderful person",1
"20700","wonderful women",1
"20701","wonders sitting",1
"20702","wont affect",1
"20703","wont budge",1
"20704","wont happen",1
"20705","wont kee",1
"20706","wont notice",1
"20707","wont pay",1
"20708","wont rape",1
"20709","wont shut",1
"20710","wont trust",1
"20711","wont understand",1
"20712","wood grows",1
"20713","wooden houses",1
"20714","wooden structure",1
"20715","word anger",1
"20716","word based",1
"20717","word bearer",1
"20718","word cantor",1
"20719","word credit",1
"20720","word creed",1
"20721","word debunk",1
"20722","word fascism",1
"20723","word federal",1
"20724","word fiction",1
"20725","word ford",1
"20726","word friend",1
"20727","word intelligence",1
"20728","word jew",1
"20729","word praise",1
"20730","word salad",1
"20731","word theft",1
"20732","word truth",1
"20733","word woke",1
"20734","word written",1
"20735","words emma",1
"20736","words hindi",1
"20737","words literally",1
"20738","words national",1
"20739","words niggers",1
"20740","words prostitution",1
"20741","words specifically",1
"20742","worker reached",1
"20743","workers causing",1
"20744","workforce idiots",1
"20745","world botched",1
"20746","world brain",1
"20747","world catches",1
"20748","world citizen",1
"20749","world connections",1
"20750","world conquering",1
"20751","world consists",1
"20752","world continents",1
"20753","world countries",1
"20754","world country",1
"20755","world cover",1
"20756","world destroys",1
"20757","world eastern",1
"20758","world expert",1
"20759","world famous",1
"20760","world government",1
"20761","world governments",1
"20762","world historically",1
"20763","world history",1
"20764","world hoax",1
"20765","world honestly",1
"20766","world invite",1
"20767","world iran",1
"20768","world jew",1
"20769","world language",1
"20770","world life",1
"20771","world literally",1
"20772","world living",1
"20773","world monkeys",1
"20774","world niggers",1
"20775","world peace",1
"20776","world pipe",1
"20777","world plenty",1
"20778","world politics",1
"20779","world population",1
"20780","world rapidly",1
"20781","world rule",1
"20782","world ruled",1
"20783","world run",1
"20784","world russian",1
"20785","world seeding",1
"20786","world stage",1
"20787","world standard",1
"20788","world technology",1
"20789","world test",1
"20790","world trade",1
"20791","world vehicles",1
"20792","world video",1
"20793","world white",1
"20794","world wide",1
"20795","worlds currencies",1
"20796","worlds holy",1
"20797","worlds smarter",1
"20798","worlds trash",1
"20799","worry guy",1
"20800","worry jew",1
"20801","worry son",1
"20802","worse position",1
"20803","worse president",1
"20804","worse siphon",1
"20805","worse wives",1
"20806","worsening standards",1
"20807","worship evil",1
"20808","worship frogs",1
"20809","worship lucifer",1
"20810","worship moloch",1
"20811","worship niggers",1
"20812","worship porn",1
"20813","worship simply",1
"20814","worshiping jew",1
"20815","worshiping niggers",1
"20816","worshipping faggot",1
"20817","worshipping niggers",1
"20818","worst combination",1
"20819","worst customer",1
"20820","worst days",1
"20821","worst discord",1
"20822","worst fat",1
"20823","worst korea",1
"20824","worst leader",1
"20825","worst mind",1
"20826","worst outright",1
"20827","worst pandemic",1
"20828","worst person",1
"20829","worst polluting",1
"20830","worst representatives",1
"20831","worth contributing",1
"20832","worth defending",1
"20833","worth dying",1
"20834","worth family",1
"20835","worth fighting",1
"20836","worth respecting",1
"20837","worth supporting",1
"20838","worth upwards",1
"20839","worth waiting",1
"20840","worth worshipping",1
"20841","worthless armchair",1
"20842","worthless bitch",1
"20843","worthless gender",1
"20844","worthless niggers",1
"20845","worthless shill",1
"20846","worthless steel",1
"20847","worthy credit",1
"20848","wot dey",1
"20849","wounded close",1
"20850","wow blame",1
"20851","wow competency",1
"20852","wow cool",1
"20853","wow imagine",1
"20854","wow niche",1
"20855","wrestle control",1
"20856","write draw",1
"20857","write paragraphs",1
"20858","write songs",1
"20859","writes article",1
"20860","writes frivolous",1
"20861","writing articles",1
"20862","written generations",1
"20863","written letters",1
"20864","written specifically",1
"20865","written word",1
"20866","wrong american",1
"20867","wrong anon",1
"20868","wrong drink",1
"20869","wrong faggot",1
"20870","wrong gen",1
"20871","wrong guy",1
"20872","wrong individuals",1
"20873","wrong link",1
"20874","wrong pathways",1
"20875","wrong picture",1
"20876","wrong quit",1
"20877","wrong start",1
"20878","wrong stuff",1
"20879","wrong taxes",1
"20880","wrong women",1
"20881","wrote conceited",1
"20882","wrote laws",1
"20883","wrote translates",1
"20884","wyte piece",1
"20885","yachts jets",1
"20886","yak herding",1
"20887","yank rabbit",1
"20888","yankee faggots",1
"20889","yanks suddenly",1
"20890","yard laugh",1
"20891","yeah anon",1
"20892","yeah bitch",1
"20893","yeah brazil",1
"20894","yeah compare",1
"20895","yeah dude",1
"20896","yeah florida",1
"20897","yeah ignore",1
"20898","yeah imagine",1
"20899","yeah jew",1
"20900","yeah nature",1
"20901","yeah nigger",1
"20902","yeah sadly",1
"20903","yeah safety",1
"20904","yeah stalking",1
"20905","yeah watermelon",1
"20906","yearly deaths",1
"20907","yell faggot",1
"20908","yellow cultures",1
"20909","yellow devils",1
"20910","yellow dots",1
"20911","yellow fever",1
"20912","yellow french",1
"20913","yellow nigger",1
"20914","yellow peril",1
"20915","yellow pussy",1
"20916","yellow toothed",1
"20917","yep flag",1
"20918","yesterday attacking",1
"20919","yesterday morning",1
"20920","yid heads",1
"20921","yiddish spell",1
"20922","york accent",1
"20923","york federal",1
"20924","york israel",1
"20925","york northeastern",1
"20926","york university",1
"20927","youngish pretty",1
"20928","youth crime",1
